 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1667221758.602          

 Loaded 100000 particles of species "Electron"
Wrote normal  dump number 4942 at time  0.197681340603E-12 and iteration 124765
Wrote normal  dump number 4943 at time  0.197720951340E-12 and iteration 124790
Wrote normal  dump number 4944 at time  0.197760562076E-12 and iteration 124815
Wrote normal  dump number 4945 at time  0.197800172812E-12 and iteration 124840
Wrote normal  dump number 4946 at time  0.197841367978E-12 and iteration 124866
Wrote normal  dump number 4947 at time  0.197880978714E-12 and iteration 124891
Wrote normal  dump number 4948 at time  0.197920589451E-12 and iteration 124916
Wrote normal  dump number 4949 at time  0.197960200187E-12 and iteration 124941
Wrote normal  dump number 4950 at time  0.198001395353E-12 and iteration 124967
Wrote normal  dump number 4951 at time  0.198041006089E-12 and iteration 124992
Wrote normal  dump number 4952 at time  0.198080616825E-12 and iteration 125017
Wrote normal  dump number 4953 at time  0.198120227562E-12 and iteration 125042
Wrote normal  dump number 4954 at time  0.198161422727E-12 and iteration 125068
Wrote normal  dump number 4955 at time  0.198201033464E-12 and iteration 125093
Wrote normal  dump number 4956 at time  0.198240644200E-12 and iteration 125118
Wrote normal  dump number 4957 at time  0.198280254936E-12 and iteration 125143
Wrote normal  dump number 4958 at time  0.198321450102E-12 and iteration 125169
Wrote normal  dump number 4959 at time  0.198361060838E-12 and iteration 125194
Wrote normal  dump number 4960 at time  0.198400671575E-12 and iteration 125219
Wrote normal  dump number 4961 at time  0.198440282311E-12 and iteration 125244
Wrote normal  dump number 4962 at time  0.198481477477E-12 and iteration 125270
Wrote normal  dump number 4963 at time  0.198521088213E-12 and iteration 125295
Wrote normal  dump number 4964 at time  0.198560698949E-12 and iteration 125320
Wrote normal  dump number 4965 at time  0.198600309686E-12 and iteration 125345
Wrote normal  dump number 4966 at time  0.198641504851E-12 and iteration 125371
Wrote normal  dump number 4967 at time  0.198681115588E-12 and iteration 125396
Wrote normal  dump number 4968 at time  0.198720726324E-12 and iteration 125421
Wrote normal  dump number 4969 at time  0.198760337060E-12 and iteration 125446
Wrote normal  dump number 4970 at time  0.198801532226E-12 and iteration 125472
Wrote normal  dump number 4971 at time  0.198841142962E-12 and iteration 125497
Wrote normal  dump number 4972 at time  0.198880753699E-12 and iteration 125522
Wrote normal  dump number 4973 at time  0.198920364435E-12 and iteration 125547
Wrote normal  dump number 4974 at time  0.198961559601E-12 and iteration 125573
Wrote normal  dump number 4975 at time  0.199001170337E-12 and iteration 125598
Wrote normal  dump number 4976 at time  0.199040781073E-12 and iteration 125623
Wrote normal  dump number 4977 at time  0.199080391810E-12 and iteration 125648
Wrote normal  dump number 4978 at time  0.199120002546E-12 and iteration 125673
Wrote normal  dump number 4979 at time  0.199161197712E-12 and iteration 125699
Wrote normal  dump number 4980 at time  0.199200808448E-12 and iteration 125724
Wrote normal  dump number 4981 at time  0.199240419184E-12 and iteration 125749
Wrote normal  dump number 4982 at time  0.199280029921E-12 and iteration 125774
Wrote normal  dump number 4983 at time  0.199321225086E-12 and iteration 125800
Wrote normal  dump number 4984 at time  0.199360835823E-12 and iteration 125825
Wrote normal  dump number 4985 at time  0.199400446559E-12 and iteration 125850
Wrote normal  dump number 4986 at time  0.199440057295E-12 and iteration 125875
Wrote normal  dump number 4987 at time  0.199481252461E-12 and iteration 125901
Wrote normal  dump number 4988 at time  0.199520863197E-12 and iteration 125926
Wrote normal  dump number 4989 at time  0.199560473934E-12 and iteration 125951
Wrote normal  dump number 4990 at time  0.199600084670E-12 and iteration 125976
Wrote normal  dump number 4991 at time  0.199641279836E-12 and iteration 126002
Wrote normal  dump number 4992 at time  0.199680890572E-12 and iteration 126027
Wrote normal  dump number 4993 at time  0.199720501308E-12 and iteration 126052
Wrote normal  dump number 4994 at time  0.199760112045E-12 and iteration 126077
Wrote normal  dump number 4995 at time  0.199801307210E-12 and iteration 126103
Wrote normal  dump number 4996 at time  0.199840917947E-12 and iteration 126128
Wrote normal  dump number 4997 at time  0.199880528683E-12 and iteration 126153
Wrote normal  dump number 4998 at time  0.199920139419E-12 and iteration 126178
Wrote normal  dump number 4999 at time  0.199961334585E-12 and iteration 126204
Wrote normal  dump number 5000 at time  0.200000945321E-12 and iteration 126229
Wrote normal  dump number 5001 at time  0.200040556058E-12 and iteration 126254
Wrote normal  dump number 5002 at time  0.200080166794E-12 and iteration 126279
Wrote normal  dump number 5003 at time  0.200121361960E-12 and iteration 126305
Wrote normal  dump number 5004 at time  0.200160972696E-12 and iteration 126330
Wrote normal  dump number 5005 at time  0.200200583432E-12 and iteration 126355
Wrote normal  dump number 5006 at time  0.200240194169E-12 and iteration 126380
Wrote normal  dump number 5007 at time  0.200281389334E-12 and iteration 126406
Wrote normal  dump number 5008 at time  0.200321000071E-12 and iteration 126431
Wrote normal  dump number 5009 at time  0.200360610807E-12 and iteration 126456
Wrote normal  dump number 5010 at time  0.200400221543E-12 and iteration 126481
Wrote normal  dump number 5011 at time  0.200441416709E-12 and iteration 126507
Wrote normal  dump number 5012 at time  0.200481027445E-12 and iteration 126532
Wrote normal  dump number 5013 at time  0.200520638182E-12 and iteration 126557
Wrote normal  dump number 5014 at time  0.200560248918E-12 and iteration 126582
Wrote normal  dump number 5015 at time  0.200601444084E-12 and iteration 126608
Wrote normal  dump number 5016 at time  0.200641054820E-12 and iteration 126633
Wrote normal  dump number 5017 at time  0.200680665556E-12 and iteration 126658
Wrote normal  dump number 5018 at time  0.200720276293E-12 and iteration 126683
Wrote normal  dump number 5019 at time  0.200761471458E-12 and iteration 126709
Wrote normal  dump number 5020 at time  0.200801082195E-12 and iteration 126734
Wrote normal  dump number 5021 at time  0.200840692931E-12 and iteration 126759
Wrote normal  dump number 5022 at time  0.200880303667E-12 and iteration 126784
Wrote normal  dump number 5023 at time  0.200921498833E-12 and iteration 126810
Wrote normal  dump number 5024 at time  0.200961109569E-12 and iteration 126835
Wrote normal  dump number 5025 at time  0.201000720306E-12 and iteration 126860
Wrote normal  dump number 5026 at time  0.201040331042E-12 and iteration 126885
Wrote normal  dump number 5027 at time  0.201081526208E-12 and iteration 126911
Wrote normal  dump number 5028 at time  0.201121136944E-12 and iteration 126936
Wrote normal  dump number 5029 at time  0.201160747680E-12 and iteration 126961
Wrote normal  dump number 5030 at time  0.201200358417E-12 and iteration 126986
Wrote normal  dump number 5031 at time  0.201241553583E-12 and iteration 127012
Wrote normal  dump number 5032 at time  0.201281164319E-12 and iteration 127037
Wrote normal  dump number 5033 at time  0.201320775055E-12 and iteration 127062
Wrote normal  dump number 5034 at time  0.201360385791E-12 and iteration 127087
Wrote normal  dump number 5035 at time  0.201401580957E-12 and iteration 127113
Wrote normal  dump number 5036 at time  0.201441191693E-12 and iteration 127138
Wrote normal  dump number 5037 at time  0.201480802430E-12 and iteration 127163
Wrote normal  dump number 5038 at time  0.201520413166E-12 and iteration 127188
Wrote normal  dump number 5039 at time  0.201560023902E-12 and iteration 127213
Wrote normal  dump number 5040 at time  0.201601219068E-12 and iteration 127239
Wrote normal  dump number 5041 at time  0.201640829804E-12 and iteration 127264
Wrote normal  dump number 5042 at time  0.201680440541E-12 and iteration 127289
Wrote normal  dump number 5043 at time  0.201720051277E-12 and iteration 127314
Wrote normal  dump number 5044 at time  0.201761246443E-12 and iteration 127340
Wrote normal  dump number 5045 at time  0.201800857179E-12 and iteration 127365
Wrote normal  dump number 5046 at time  0.201840467915E-12 and iteration 127390
Wrote normal  dump number 5047 at time  0.201880078652E-12 and iteration 127415
Wrote normal  dump number 5048 at time  0.201921273817E-12 and iteration 127441
Wrote normal  dump number 5049 at time  0.201960884554E-12 and iteration 127466
Wrote normal  dump number 5050 at time  0.202000495290E-12 and iteration 127491
Wrote normal  dump number 5051 at time  0.202040106026E-12 and iteration 127516
Wrote normal  dump number 5052 at time  0.202081301192E-12 and iteration 127542
Wrote normal  dump number 5053 at time  0.202120911928E-12 and iteration 127567
Wrote normal  dump number 5054 at time  0.202160522665E-12 and iteration 127592
Wrote normal  dump number 5055 at time  0.202200133401E-12 and iteration 127617
Wrote normal  dump number 5056 at time  0.202241328567E-12 and iteration 127643
Wrote normal  dump number 5057 at time  0.202280939303E-12 and iteration 127668
Wrote normal  dump number 5058 at time  0.202320550039E-12 and iteration 127693
Wrote normal  dump number 5059 at time  0.202360160776E-12 and iteration 127718
Wrote normal  dump number 5060 at time  0.202401355942E-12 and iteration 127744
Wrote normal  dump number 5061 at time  0.202440966678E-12 and iteration 127769
Wrote normal  dump number 5062 at time  0.202480577414E-12 and iteration 127794
Wrote normal  dump number 5063 at time  0.202520188150E-12 and iteration 127819
Wrote normal  dump number 5064 at time  0.202561383316E-12 and iteration 127845
Wrote normal  dump number 5065 at time  0.202600994052E-12 and iteration 127870
Wrote normal  dump number 5066 at time  0.202640604789E-12 and iteration 127895
Wrote normal  dump number 5067 at time  0.202680215525E-12 and iteration 127920
Wrote normal  dump number 5068 at time  0.202721410691E-12 and iteration 127946
Wrote normal  dump number 5069 at time  0.202761021427E-12 and iteration 127971
Wrote normal  dump number 5070 at time  0.202800632163E-12 and iteration 127996
Wrote normal  dump number 5071 at time  0.202840242900E-12 and iteration 128021
Wrote normal  dump number 5072 at time  0.202881438066E-12 and iteration 128047
Wrote normal  dump number 5073 at time  0.202921048802E-12 and iteration 128072
Wrote normal  dump number 5074 at time  0.202960659538E-12 and iteration 128097
Wrote normal  dump number 5075 at time  0.203000270274E-12 and iteration 128122
Wrote normal  dump number 5076 at time  0.203041465440E-12 and iteration 128148
Wrote normal  dump number 5077 at time  0.203081076177E-12 and iteration 128173
Wrote normal  dump number 5078 at time  0.203120686913E-12 and iteration 128198
Wrote normal  dump number 5079 at time  0.203160297649E-12 and iteration 128223
Wrote normal  dump number 5080 at time  0.203201492815E-12 and iteration 128249
Wrote normal  dump number 5081 at time  0.203241103551E-12 and iteration 128274
Wrote normal  dump number 5082 at time  0.203280714287E-12 and iteration 128299
Wrote normal  dump number 5083 at time  0.203320325024E-12 and iteration 128324
Wrote normal  dump number 5084 at time  0.203361520190E-12 and iteration 128350
Wrote normal  dump number 5085 at time  0.203401130926E-12 and iteration 128375
Wrote normal  dump number 5086 at time  0.203440741662E-12 and iteration 128400
Wrote normal  dump number 5087 at time  0.203480352398E-12 and iteration 128425
Wrote normal  dump number 5088 at time  0.203521547564E-12 and iteration 128451
Wrote normal  dump number 5089 at time  0.203561158301E-12 and iteration 128476
Wrote normal  dump number 5090 at time  0.203600769037E-12 and iteration 128501
Wrote normal  dump number 5091 at time  0.203640379773E-12 and iteration 128526
Wrote normal  dump number 5092 at time  0.203681574939E-12 and iteration 128552
Wrote normal  dump number 5093 at time  0.203721185675E-12 and iteration 128577
Wrote normal  dump number 5094 at time  0.203760796412E-12 and iteration 128602
Wrote normal  dump number 5095 at time  0.203800407148E-12 and iteration 128627
Wrote normal  dump number 5096 at time  0.203840017884E-12 and iteration 128652
Wrote normal  dump number 5097 at time  0.203881213050E-12 and iteration 128678
Wrote normal  dump number 5098 at time  0.203920823786E-12 and iteration 128703
Wrote normal  dump number 5099 at time  0.203960434522E-12 and iteration 128728
Wrote normal  dump number 5100 at time  0.204000045259E-12 and iteration 128753
Wrote normal  dump number 5101 at time  0.204041240425E-12 and iteration 128779
Wrote normal  dump number 5102 at time  0.204080851161E-12 and iteration 128804
Wrote normal  dump number 5103 at time  0.204120461897E-12 and iteration 128829
Wrote normal  dump number 5104 at time  0.204160072633E-12 and iteration 128854
Wrote normal  dump number 5105 at time  0.204201267799E-12 and iteration 128880
Wrote normal  dump number 5106 at time  0.204240878536E-12 and iteration 128905
Wrote normal  dump number 5107 at time  0.204280489272E-12 and iteration 128930
Wrote normal  dump number 5108 at time  0.204320100008E-12 and iteration 128955
Wrote normal  dump number 5109 at time  0.204361295174E-12 and iteration 128981
Wrote normal  dump number 5110 at time  0.204400905910E-12 and iteration 129006
Wrote normal  dump number 5111 at time  0.204440516647E-12 and iteration 129031
Wrote normal  dump number 5112 at time  0.204480127383E-12 and iteration 129056
Wrote normal  dump number 5113 at time  0.204521322549E-12 and iteration 129082
Wrote normal  dump number 5114 at time  0.204560933285E-12 and iteration 129107
Wrote normal  dump number 5115 at time  0.204600544021E-12 and iteration 129132
Wrote normal  dump number 5116 at time  0.204640154757E-12 and iteration 129157
Wrote normal  dump number 5117 at time  0.204681349923E-12 and iteration 129183
Wrote normal  dump number 5118 at time  0.204720960660E-12 and iteration 129208
Wrote normal  dump number 5119 at time  0.204760571396E-12 and iteration 129233
Wrote normal  dump number 5120 at time  0.204800182132E-12 and iteration 129258
Wrote normal  dump number 5121 at time  0.204841377298E-12 and iteration 129284
Wrote normal  dump number 5122 at time  0.204880988034E-12 and iteration 129309
Wrote normal  dump number 5123 at time  0.204920598771E-12 and iteration 129334
Wrote normal  dump number 5124 at time  0.204960209507E-12 and iteration 129359
Wrote normal  dump number 5125 at time  0.205001404673E-12 and iteration 129385
Wrote normal  dump number 5126 at time  0.205041015409E-12 and iteration 129410
Wrote normal  dump number 5127 at time  0.205080626145E-12 and iteration 129435
Wrote normal  dump number 5128 at time  0.205120236882E-12 and iteration 129460
Wrote normal  dump number 5129 at time  0.205161432047E-12 and iteration 129486
Wrote normal  dump number 5130 at time  0.205201042784E-12 and iteration 129511
Wrote normal  dump number 5131 at time  0.205240653520E-12 and iteration 129536
Wrote normal  dump number 5132 at time  0.205280264256E-12 and iteration 129561
Wrote normal  dump number 5133 at time  0.205321459422E-12 and iteration 129587
Wrote normal  dump number 5134 at time  0.205361070158E-12 and iteration 129612
Wrote normal  dump number 5135 at time  0.205400680895E-12 and iteration 129637
Wrote normal  dump number 5136 at time  0.205440291631E-12 and iteration 129662
Wrote normal  dump number 5137 at time  0.205481486797E-12 and iteration 129688
Wrote normal  dump number 5138 at time  0.205521097533E-12 and iteration 129713
Wrote normal  dump number 5139 at time  0.205560708269E-12 and iteration 129738
Wrote normal  dump number 5140 at time  0.205600319006E-12 and iteration 129763
Wrote normal  dump number 5141 at time  0.205641514171E-12 and iteration 129789
Wrote normal  dump number 5142 at time  0.205681124908E-12 and iteration 129814
Wrote normal  dump number 5143 at time  0.205720735644E-12 and iteration 129839
Wrote normal  dump number 5144 at time  0.205760346380E-12 and iteration 129864
Wrote normal  dump number 5145 at time  0.205801541546E-12 and iteration 129890
Wrote normal  dump number 5146 at time  0.205841152282E-12 and iteration 129915
Wrote normal  dump number 5147 at time  0.205880763019E-12 and iteration 129940
Wrote normal  dump number 5148 at time  0.205920373755E-12 and iteration 129965
Wrote normal  dump number 5149 at time  0.205961568921E-12 and iteration 129991
Wrote normal  dump number 5150 at time  0.206001179657E-12 and iteration 130016
Wrote normal  dump number 5151 at time  0.206040790393E-12 and iteration 130041
Wrote normal  dump number 5152 at time  0.206080401130E-12 and iteration 130066
Wrote normal  dump number 5153 at time  0.206120011866E-12 and iteration 130091
Wrote normal  dump number 5154 at time  0.206161207032E-12 and iteration 130117
Wrote normal  dump number 5155 at time  0.206200817768E-12 and iteration 130142
Wrote normal  dump number 5156 at time  0.206240428504E-12 and iteration 130167
Wrote normal  dump number 5157 at time  0.206280039241E-12 and iteration 130192
Wrote normal  dump number 5158 at time  0.206321234406E-12 and iteration 130218
Wrote normal  dump number 5159 at time  0.206360845143E-12 and iteration 130243
Wrote normal  dump number 5160 at time  0.206400455879E-12 and iteration 130268
Wrote normal  dump number 5161 at time  0.206440066615E-12 and iteration 130293
Wrote normal  dump number 5162 at time  0.206481261781E-12 and iteration 130319
Wrote normal  dump number 5163 at time  0.206520872517E-12 and iteration 130344
Wrote normal  dump number 5164 at time  0.206560483254E-12 and iteration 130369
Wrote normal  dump number 5165 at time  0.206600093990E-12 and iteration 130394
Wrote normal  dump number 5166 at time  0.206641289156E-12 and iteration 130420
Wrote normal  dump number 5167 at time  0.206680899892E-12 and iteration 130445
Wrote normal  dump number 5168 at time  0.206720510628E-12 and iteration 130470
Wrote normal  dump number 5169 at time  0.206760121365E-12 and iteration 130495
Wrote normal  dump number 5170 at time  0.206801316530E-12 and iteration 130521
Wrote normal  dump number 5171 at time  0.206840927267E-12 and iteration 130546
Wrote normal  dump number 5172 at time  0.206880538003E-12 and iteration 130571
Wrote normal  dump number 5173 at time  0.206920148739E-12 and iteration 130596
Wrote normal  dump number 5174 at time  0.206961343905E-12 and iteration 130622
Wrote normal  dump number 5175 at time  0.207000954641E-12 and iteration 130647
Wrote normal  dump number 5176 at time  0.207040565378E-12 and iteration 130672
Wrote normal  dump number 5177 at time  0.207080176114E-12 and iteration 130697
Wrote normal  dump number 5178 at time  0.207121371280E-12 and iteration 130723
Wrote normal  dump number 5179 at time  0.207160982016E-12 and iteration 130748
Wrote normal  dump number 5180 at time  0.207200592752E-12 and iteration 130773
Wrote normal  dump number 5181 at time  0.207240203489E-12 and iteration 130798
Wrote normal  dump number 5182 at time  0.207281398654E-12 and iteration 130824
Wrote normal  dump number 5183 at time  0.207321009391E-12 and iteration 130849
Wrote normal  dump number 5184 at time  0.207360620127E-12 and iteration 130874
Wrote normal  dump number 5185 at time  0.207400230863E-12 and iteration 130899
Wrote normal  dump number 5186 at time  0.207441426029E-12 and iteration 130925
Wrote normal  dump number 5187 at time  0.207481036765E-12 and iteration 130950
Wrote normal  dump number 5188 at time  0.207520647502E-12 and iteration 130975
Wrote normal  dump number 5189 at time  0.207560258238E-12 and iteration 131000
Wrote normal  dump number 5190 at time  0.207601453404E-12 and iteration 131026
Wrote normal  dump number 5191 at time  0.207641064140E-12 and iteration 131051
Wrote normal  dump number 5192 at time  0.207680674876E-12 and iteration 131076
Wrote normal  dump number 5193 at time  0.207720285613E-12 and iteration 131101
Wrote normal  dump number 5194 at time  0.207761480778E-12 and iteration 131127
Wrote normal  dump number 5195 at time  0.207801091515E-12 and iteration 131152
Wrote normal  dump number 5196 at time  0.207840702251E-12 and iteration 131177
Wrote normal  dump number 5197 at time  0.207880312987E-12 and iteration 131202
Wrote normal  dump number 5198 at time  0.207921508153E-12 and iteration 131228
Wrote normal  dump number 5199 at time  0.207961118889E-12 and iteration 131253
Wrote normal  dump number 5200 at time  0.208000729626E-12 and iteration 131278
Wrote normal  dump number 5201 at time  0.208040340362E-12 and iteration 131303
Wrote normal  dump number 5202 at time  0.208081535528E-12 and iteration 131329
Wrote normal  dump number 5203 at time  0.208121146264E-12 and iteration 131354
Wrote normal  dump number 5204 at time  0.208160757000E-12 and iteration 131379
Wrote normal  dump number 5205 at time  0.208200367737E-12 and iteration 131404
Wrote normal  dump number 5206 at time  0.208241562902E-12 and iteration 131430
Wrote normal  dump number 5207 at time  0.208281173639E-12 and iteration 131455
Wrote normal  dump number 5208 at time  0.208320784375E-12 and iteration 131480
Wrote normal  dump number 5209 at time  0.208360395111E-12 and iteration 131505
Wrote normal  dump number 5210 at time  0.208400005848E-12 and iteration 131530
Wrote normal  dump number 5211 at time  0.208441201013E-12 and iteration 131556
Wrote normal  dump number 5212 at time  0.208480811750E-12 and iteration 131581
Wrote normal  dump number 5213 at time  0.208520422486E-12 and iteration 131606
Wrote normal  dump number 5214 at time  0.208560033222E-12 and iteration 131631
Wrote normal  dump number 5215 at time  0.208601228388E-12 and iteration 131657
Wrote normal  dump number 5216 at time  0.208640839124E-12 and iteration 131682
Wrote normal  dump number 5217 at time  0.208680449861E-12 and iteration 131707
Wrote normal  dump number 5218 at time  0.208720060597E-12 and iteration 131732
Wrote normal  dump number 5219 at time  0.208761255763E-12 and iteration 131758
Wrote normal  dump number 5220 at time  0.208800866499E-12 and iteration 131783
Wrote normal  dump number 5221 at time  0.208840477235E-12 and iteration 131808
Wrote normal  dump number 5222 at time  0.208880087972E-12 and iteration 131833
Wrote normal  dump number 5223 at time  0.208921283137E-12 and iteration 131859
Wrote normal  dump number 5224 at time  0.208960893874E-12 and iteration 131884
Wrote normal  dump number 5225 at time  0.209000504610E-12 and iteration 131909
Wrote normal  dump number 5226 at time  0.209040115346E-12 and iteration 131934
Wrote normal  dump number 5227 at time  0.209081310512E-12 and iteration 131960
Wrote normal  dump number 5228 at time  0.209120921248E-12 and iteration 131985
Wrote normal  dump number 5229 at time  0.209160531985E-12 and iteration 132010
Wrote normal  dump number 5230 at time  0.209200142721E-12 and iteration 132035
Wrote normal  dump number 5231 at time  0.209241337887E-12 and iteration 132061
Wrote normal  dump number 5232 at time  0.209280948623E-12 and iteration 132086
Wrote normal  dump number 5233 at time  0.209320559359E-12 and iteration 132111
Wrote normal  dump number 5234 at time  0.209360170096E-12 and iteration 132136
Wrote normal  dump number 5235 at time  0.209401365261E-12 and iteration 132162
Wrote normal  dump number 5236 at time  0.209440975998E-12 and iteration 132187
Wrote normal  dump number 5237 at time  0.209480586734E-12 and iteration 132212
Wrote normal  dump number 5238 at time  0.209520197470E-12 and iteration 132237
Wrote normal  dump number 5239 at time  0.209561392636E-12 and iteration 132263
Wrote normal  dump number 5240 at time  0.209601003372E-12 and iteration 132288
Wrote normal  dump number 5241 at time  0.209640614109E-12 and iteration 132313
Wrote normal  dump number 5242 at time  0.209680224845E-12 and iteration 132338
Wrote normal  dump number 5243 at time  0.209721420011E-12 and iteration 132364
Wrote normal  dump number 5244 at time  0.209761030747E-12 and iteration 132389
Wrote normal  dump number 5245 at time  0.209800641483E-12 and iteration 132414
Wrote normal  dump number 5246 at time  0.209840252220E-12 and iteration 132439
Wrote normal  dump number 5247 at time  0.209881447385E-12 and iteration 132465
Wrote normal  dump number 5248 at time  0.209921058122E-12 and iteration 132490
Wrote normal  dump number 5249 at time  0.209960668858E-12 and iteration 132515
Wrote normal  dump number 5250 at time  0.210000279594E-12 and iteration 132540
Wrote normal  dump number 5251 at time  0.210041474760E-12 and iteration 132566
Wrote normal  dump number 5252 at time  0.210081085496E-12 and iteration 132591
Wrote normal  dump number 5253 at time  0.210120696233E-12 and iteration 132616
Wrote normal  dump number 5254 at time  0.210160306969E-12 and iteration 132641
Wrote normal  dump number 5255 at time  0.210201502135E-12 and iteration 132667
Wrote normal  dump number 5256 at time  0.210241112871E-12 and iteration 132692
Wrote normal  dump number 5257 at time  0.210280723607E-12 and iteration 132717
Wrote normal  dump number 5258 at time  0.210320334344E-12 and iteration 132742
Wrote normal  dump number 5259 at time  0.210361529509E-12 and iteration 132768
Wrote normal  dump number 5260 at time  0.210401140246E-12 and iteration 132793
Wrote normal  dump number 5261 at time  0.210440750982E-12 and iteration 132818
Wrote normal  dump number 5262 at time  0.210480361718E-12 and iteration 132843
Wrote normal  dump number 5263 at time  0.210521556884E-12 and iteration 132869
Wrote normal  dump number 5264 at time  0.210561167620E-12 and iteration 132894
Wrote normal  dump number 5265 at time  0.210600778357E-12 and iteration 132919
Wrote normal  dump number 5266 at time  0.210640389093E-12 and iteration 132944
Wrote normal  dump number 5267 at time  0.210681584259E-12 and iteration 132970
Wrote normal  dump number 5268 at time  0.210721194995E-12 and iteration 132995
Wrote normal  dump number 5269 at time  0.210760805731E-12 and iteration 133020
Wrote normal  dump number 5270 at time  0.210800416468E-12 and iteration 133045
Wrote normal  dump number 5271 at time  0.210840027204E-12 and iteration 133070
Wrote normal  dump number 5272 at time  0.210881222370E-12 and iteration 133096
Wrote normal  dump number 5273 at time  0.210920833106E-12 and iteration 133121
Wrote normal  dump number 5274 at time  0.210960443842E-12 and iteration 133146
Wrote normal  dump number 5275 at time  0.211000054579E-12 and iteration 133171
Wrote normal  dump number 5276 at time  0.211041249744E-12 and iteration 133197
Wrote normal  dump number 5277 at time  0.211080860481E-12 and iteration 133222
Wrote normal  dump number 5278 at time  0.211120471217E-12 and iteration 133247
Wrote normal  dump number 5279 at time  0.211160081953E-12 and iteration 133272
Wrote normal  dump number 5280 at time  0.211201277119E-12 and iteration 133298
Wrote normal  dump number 5281 at time  0.211240887855E-12 and iteration 133323
Wrote normal  dump number 5282 at time  0.211280498592E-12 and iteration 133348
Wrote normal  dump number 5283 at time  0.211320109328E-12 and iteration 133373
Wrote normal  dump number 5284 at time  0.211361304494E-12 and iteration 133399
Wrote normal  dump number 5285 at time  0.211400915230E-12 and iteration 133424
Wrote normal  dump number 5286 at time  0.211440525966E-12 and iteration 133449
Wrote normal  dump number 5287 at time  0.211480136703E-12 and iteration 133474
Wrote normal  dump number 5288 at time  0.211521331868E-12 and iteration 133500
Wrote normal  dump number 5289 at time  0.211560942605E-12 and iteration 133525
Wrote normal  dump number 5290 at time  0.211600553341E-12 and iteration 133550
Wrote normal  dump number 5291 at time  0.211640164077E-12 and iteration 133575
Wrote normal  dump number 5292 at time  0.211681359243E-12 and iteration 133601
Wrote normal  dump number 5293 at time  0.211720969979E-12 and iteration 133626
Wrote normal  dump number 5294 at time  0.211760580716E-12 and iteration 133651
Wrote normal  dump number 5295 at time  0.211800191452E-12 and iteration 133676
Wrote normal  dump number 5296 at time  0.211841386618E-12 and iteration 133702
Wrote normal  dump number 5297 at time  0.211880997354E-12 and iteration 133727
Wrote normal  dump number 5298 at time  0.211920608090E-12 and iteration 133752
Wrote normal  dump number 5299 at time  0.211960218827E-12 and iteration 133777
Wrote normal  dump number 5300 at time  0.212001413992E-12 and iteration 133803
Wrote normal  dump number 5301 at time  0.212041024729E-12 and iteration 133828
Wrote normal  dump number 5302 at time  0.212080635465E-12 and iteration 133853
Wrote normal  dump number 5303 at time  0.212120246201E-12 and iteration 133878
Wrote normal  dump number 5304 at time  0.212161441367E-12 and iteration 133904
Wrote normal  dump number 5305 at time  0.212201052103E-12 and iteration 133929
Wrote normal  dump number 5306 at time  0.212240662840E-12 and iteration 133954
Wrote normal  dump number 5307 at time  0.212280273576E-12 and iteration 133979
Wrote normal  dump number 5308 at time  0.212321468742E-12 and iteration 134005
Wrote normal  dump number 5309 at time  0.212361079478E-12 and iteration 134030
Wrote normal  dump number 5310 at time  0.212400690214E-12 and iteration 134055
Wrote normal  dump number 5311 at time  0.212440300951E-12 and iteration 134080
Wrote normal  dump number 5312 at time  0.212481496116E-12 and iteration 134106
Wrote normal  dump number 5313 at time  0.212521106853E-12 and iteration 134131
Wrote normal  dump number 5314 at time  0.212560717589E-12 and iteration 134156
Wrote normal  dump number 5315 at time  0.212600328325E-12 and iteration 134181
Wrote normal  dump number 5316 at time  0.212641523491E-12 and iteration 134207
Wrote normal  dump number 5317 at time  0.212681134227E-12 and iteration 134232
Wrote normal  dump number 5318 at time  0.212720744964E-12 and iteration 134257
Wrote normal  dump number 5319 at time  0.212760355700E-12 and iteration 134282
Wrote normal  dump number 5320 at time  0.212801550866E-12 and iteration 134308
Wrote normal  dump number 5321 at time  0.212841161602E-12 and iteration 134333
Wrote normal  dump number 5322 at time  0.212880772338E-12 and iteration 134358
Wrote normal  dump number 5323 at time  0.212920383075E-12 and iteration 134383
Wrote normal  dump number 5324 at time  0.212961578240E-12 and iteration 134409
Wrote normal  dump number 5325 at time  0.213001188977E-12 and iteration 134434
Wrote normal  dump number 5326 at time  0.213040799713E-12 and iteration 134459
Wrote normal  dump number 5327 at time  0.213080410449E-12 and iteration 134484
Wrote normal  dump number 5328 at time  0.213120021186E-12 and iteration 134509
Wrote normal  dump number 5329 at time  0.213161216351E-12 and iteration 134535
Wrote normal  dump number 5330 at time  0.213200827088E-12 and iteration 134560
Wrote normal  dump number 5331 at time  0.213240437824E-12 and iteration 134585
Wrote normal  dump number 5332 at time  0.213280048560E-12 and iteration 134610
Wrote normal  dump number 5333 at time  0.213321243726E-12 and iteration 134636
Wrote normal  dump number 5334 at time  0.213360854462E-12 and iteration 134661
Wrote normal  dump number 5335 at time  0.213400465199E-12 and iteration 134686
Wrote normal  dump number 5336 at time  0.213440075935E-12 and iteration 134711
Wrote normal  dump number 5337 at time  0.213481271101E-12 and iteration 134737
Wrote normal  dump number 5338 at time  0.213520881837E-12 and iteration 134762
Wrote normal  dump number 5339 at time  0.213560492573E-12 and iteration 134787
