 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1667215610.984          

 Loaded 125000 particles of species "Electron"
Wrote normal  dump number12297 at time  0.245941477286E-12 and iteration  97015
Wrote normal  dump number12298 at time  0.245961757983E-12 and iteration  97023
Wrote normal  dump number12299 at time  0.245982038680E-12 and iteration  97031
Wrote normal  dump number12300 at time  0.246002319377E-12 and iteration  97039
Wrote normal  dump number12301 at time  0.246020064987E-12 and iteration  97046
Wrote normal  dump number12302 at time  0.246040345684E-12 and iteration  97054
Wrote normal  dump number12303 at time  0.246060626381E-12 and iteration  97062
Wrote normal  dump number12304 at time  0.246080907078E-12 and iteration  97070
Wrote normal  dump number12305 at time  0.246101187775E-12 and iteration  97078
Wrote normal  dump number12306 at time  0.246121468472E-12 and iteration  97086
Wrote normal  dump number12307 at time  0.246141749169E-12 and iteration  97094
Wrote normal  dump number12308 at time  0.246162029866E-12 and iteration  97102
Wrote normal  dump number12309 at time  0.246182310563E-12 and iteration  97110
Wrote normal  dump number12310 at time  0.246200056173E-12 and iteration  97117
Wrote normal  dump number12311 at time  0.246220336870E-12 and iteration  97125
Wrote normal  dump number12312 at time  0.246240617567E-12 and iteration  97133
Wrote normal  dump number12313 at time  0.246260898264E-12 and iteration  97141
Wrote normal  dump number12314 at time  0.246281178961E-12 and iteration  97149
Wrote normal  dump number12315 at time  0.246301459658E-12 and iteration  97157
Wrote normal  dump number12316 at time  0.246321740355E-12 and iteration  97165
Wrote normal  dump number12317 at time  0.246342021052E-12 and iteration  97173
Wrote normal  dump number12318 at time  0.246362301749E-12 and iteration  97181
Wrote normal  dump number12319 at time  0.246380047358E-12 and iteration  97188
Wrote normal  dump number12320 at time  0.246400328055E-12 and iteration  97196
Wrote normal  dump number12321 at time  0.246420608752E-12 and iteration  97204
Wrote normal  dump number12322 at time  0.246440889449E-12 and iteration  97212
Wrote normal  dump number12323 at time  0.246461170146E-12 and iteration  97220
Wrote normal  dump number12324 at time  0.246481450843E-12 and iteration  97228
Wrote normal  dump number12325 at time  0.246501731540E-12 and iteration  97236
Wrote normal  dump number12326 at time  0.246522012237E-12 and iteration  97244
Wrote normal  dump number12327 at time  0.246542292934E-12 and iteration  97252
Wrote normal  dump number12328 at time  0.246560038544E-12 and iteration  97259
Wrote normal  dump number12329 at time  0.246580319241E-12 and iteration  97267
Wrote normal  dump number12330 at time  0.246600599938E-12 and iteration  97275
Wrote normal  dump number12331 at time  0.246620880635E-12 and iteration  97283
Wrote normal  dump number12332 at time  0.246641161332E-12 and iteration  97291
Wrote normal  dump number12333 at time  0.246661442029E-12 and iteration  97299
Wrote normal  dump number12334 at time  0.246681722726E-12 and iteration  97307
Wrote normal  dump number12335 at time  0.246702003423E-12 and iteration  97315
Wrote normal  dump number12336 at time  0.246722284120E-12 and iteration  97323
Wrote normal  dump number12337 at time  0.246740029730E-12 and iteration  97330
Wrote normal  dump number12338 at time  0.246760310427E-12 and iteration  97338
Wrote normal  dump number12339 at time  0.246780591124E-12 and iteration  97346
Wrote normal  dump number12340 at time  0.246800871821E-12 and iteration  97354
Wrote normal  dump number12341 at time  0.246821152518E-12 and iteration  97362
Wrote normal  dump number12342 at time  0.246841433215E-12 and iteration  97370
Wrote normal  dump number12343 at time  0.246861713912E-12 and iteration  97378
Wrote normal  dump number12344 at time  0.246881994609E-12 and iteration  97386
Wrote normal  dump number12345 at time  0.246902275306E-12 and iteration  97394
Wrote normal  dump number12346 at time  0.246920020916E-12 and iteration  97401
Wrote normal  dump number12347 at time  0.246940301613E-12 and iteration  97409
Wrote normal  dump number12348 at time  0.246960582310E-12 and iteration  97417
Wrote normal  dump number12349 at time  0.246980863007E-12 and iteration  97425
Wrote normal  dump number12350 at time  0.247001143704E-12 and iteration  97433
Wrote normal  dump number12351 at time  0.247021424401E-12 and iteration  97441
Wrote normal  dump number12352 at time  0.247041705098E-12 and iteration  97449
Wrote normal  dump number12353 at time  0.247061985795E-12 and iteration  97457
Wrote normal  dump number12354 at time  0.247082266492E-12 and iteration  97465
Wrote normal  dump number12355 at time  0.247100012101E-12 and iteration  97472
Wrote normal  dump number12356 at time  0.247120292798E-12 and iteration  97480
Wrote normal  dump number12357 at time  0.247140573495E-12 and iteration  97488
Wrote normal  dump number12358 at time  0.247160854192E-12 and iteration  97496
Wrote normal  dump number12359 at time  0.247181134889E-12 and iteration  97504
Wrote normal  dump number12360 at time  0.247201415586E-12 and iteration  97512
Wrote normal  dump number12361 at time  0.247221696283E-12 and iteration  97520
Wrote normal  dump number12362 at time  0.247241976980E-12 and iteration  97528
Wrote normal  dump number12363 at time  0.247262257677E-12 and iteration  97536
Wrote normal  dump number12364 at time  0.247280003287E-12 and iteration  97543
Wrote normal  dump number12365 at time  0.247300283984E-12 and iteration  97551
Wrote normal  dump number12366 at time  0.247320564681E-12 and iteration  97559
Wrote normal  dump number12367 at time  0.247340845378E-12 and iteration  97567
Wrote normal  dump number12368 at time  0.247361126075E-12 and iteration  97575
Wrote normal  dump number12369 at time  0.247381406772E-12 and iteration  97583
Wrote normal  dump number12370 at time  0.247401687469E-12 and iteration  97591
Wrote normal  dump number12371 at time  0.247421968166E-12 and iteration  97599
Wrote normal  dump number12372 at time  0.247442248863E-12 and iteration  97607
Wrote normal  dump number12373 at time  0.247462529560E-12 and iteration  97615
Wrote normal  dump number12374 at time  0.247480275170E-12 and iteration  97622
Wrote normal  dump number12375 at time  0.247500555867E-12 and iteration  97630
Wrote normal  dump number12376 at time  0.247520836564E-12 and iteration  97638
Wrote normal  dump number12377 at time  0.247541117261E-12 and iteration  97646
Wrote normal  dump number12378 at time  0.247561397958E-12 and iteration  97654
Wrote normal  dump number12379 at time  0.247581678655E-12 and iteration  97662
Wrote normal  dump number12380 at time  0.247601959352E-12 and iteration  97670
Wrote normal  dump number12381 at time  0.247622240049E-12 and iteration  97678
Wrote normal  dump number12382 at time  0.247642520746E-12 and iteration  97686
Wrote normal  dump number12383 at time  0.247660266356E-12 and iteration  97693
Wrote normal  dump number12384 at time  0.247680547053E-12 and iteration  97701
Wrote normal  dump number12385 at time  0.247700827750E-12 and iteration  97709
Wrote normal  dump number12386 at time  0.247721108447E-12 and iteration  97717
Wrote normal  dump number12387 at time  0.247741389144E-12 and iteration  97725
Wrote normal  dump number12388 at time  0.247761669841E-12 and iteration  97733
Wrote normal  dump number12389 at time  0.247781950538E-12 and iteration  97741
Wrote normal  dump number12390 at time  0.247802231235E-12 and iteration  97749
Wrote normal  dump number12391 at time  0.247822511932E-12 and iteration  97757
Wrote normal  dump number12392 at time  0.247840257542E-12 and iteration  97764
Wrote normal  dump number12393 at time  0.247860538239E-12 and iteration  97772
Wrote normal  dump number12394 at time  0.247880818936E-12 and iteration  97780
Wrote normal  dump number12395 at time  0.247901099633E-12 and iteration  97788
Wrote normal  dump number12396 at time  0.247921380329E-12 and iteration  97796
Wrote normal  dump number12397 at time  0.247941661026E-12 and iteration  97804
Wrote normal  dump number12398 at time  0.247961941723E-12 and iteration  97812
Wrote normal  dump number12399 at time  0.247982222420E-12 and iteration  97820
Wrote normal  dump number12400 at time  0.248002503117E-12 and iteration  97828
Wrote normal  dump number12401 at time  0.248020248727E-12 and iteration  97835
Wrote normal  dump number12402 at time  0.248040529424E-12 and iteration  97843
Wrote normal  dump number12403 at time  0.248060810121E-12 and iteration  97851
Wrote normal  dump number12404 at time  0.248081090818E-12 and iteration  97859
Wrote normal  dump number12405 at time  0.248101371515E-12 and iteration  97867
Wrote normal  dump number12406 at time  0.248121652212E-12 and iteration  97875
Wrote normal  dump number12407 at time  0.248141932909E-12 and iteration  97883
Wrote normal  dump number12408 at time  0.248162213606E-12 and iteration  97891
Wrote normal  dump number12409 at time  0.248182494303E-12 and iteration  97899
Wrote normal  dump number12410 at time  0.248200239913E-12 and iteration  97906
Wrote normal  dump number12411 at time  0.248220520610E-12 and iteration  97914
Wrote normal  dump number12412 at time  0.248240801307E-12 and iteration  97922
Wrote normal  dump number12413 at time  0.248261082004E-12 and iteration  97930
Wrote normal  dump number12414 at time  0.248281362701E-12 and iteration  97938
Wrote normal  dump number12415 at time  0.248301643398E-12 and iteration  97946
Wrote normal  dump number12416 at time  0.248321924095E-12 and iteration  97954
Wrote normal  dump number12417 at time  0.248342204792E-12 and iteration  97962
Wrote normal  dump number12418 at time  0.248362485489E-12 and iteration  97970
Wrote normal  dump number12419 at time  0.248380231099E-12 and iteration  97977
Wrote normal  dump number12420 at time  0.248400511796E-12 and iteration  97985
Wrote normal  dump number12421 at time  0.248420792493E-12 and iteration  97993
Wrote normal  dump number12422 at time  0.248441073190E-12 and iteration  98001
Wrote normal  dump number12423 at time  0.248461353887E-12 and iteration  98009
Wrote normal  dump number12424 at time  0.248481634584E-12 and iteration  98017
Wrote normal  dump number12425 at time  0.248501915281E-12 and iteration  98025
Wrote normal  dump number12426 at time  0.248522195978E-12 and iteration  98033
Wrote normal  dump number12427 at time  0.248542476675E-12 and iteration  98041
Wrote normal  dump number12428 at time  0.248560222285E-12 and iteration  98048
Wrote normal  dump number12429 at time  0.248580502982E-12 and iteration  98056
Wrote normal  dump number12430 at time  0.248600783679E-12 and iteration  98064
Wrote normal  dump number12431 at time  0.248621064376E-12 and iteration  98072
Wrote normal  dump number12432 at time  0.248641345073E-12 and iteration  98080
Wrote normal  dump number12433 at time  0.248661625770E-12 and iteration  98088
Wrote normal  dump number12434 at time  0.248681906467E-12 and iteration  98096
Wrote normal  dump number12435 at time  0.248702187164E-12 and iteration  98104
Wrote normal  dump number12436 at time  0.248722467861E-12 and iteration  98112
Wrote normal  dump number12437 at time  0.248740213470E-12 and iteration  98119
Wrote normal  dump number12438 at time  0.248760494167E-12 and iteration  98127
Wrote normal  dump number12439 at time  0.248780774864E-12 and iteration  98135
Wrote normal  dump number12440 at time  0.248801055561E-12 and iteration  98143
Wrote normal  dump number12441 at time  0.248821336258E-12 and iteration  98151
Wrote normal  dump number12442 at time  0.248841616955E-12 and iteration  98159
Wrote normal  dump number12443 at time  0.248861897652E-12 and iteration  98167
Wrote normal  dump number12444 at time  0.248882178349E-12 and iteration  98175
Wrote normal  dump number12445 at time  0.248902459046E-12 and iteration  98183
Wrote normal  dump number12446 at time  0.248920204656E-12 and iteration  98190
Wrote normal  dump number12447 at time  0.248940485353E-12 and iteration  98198
Wrote normal  dump number12448 at time  0.248960766050E-12 and iteration  98206
Wrote normal  dump number12449 at time  0.248981046747E-12 and iteration  98214
Wrote normal  dump number12450 at time  0.249001327444E-12 and iteration  98222
Wrote normal  dump number12451 at time  0.249021608141E-12 and iteration  98230
Wrote normal  dump number12452 at time  0.249041888838E-12 and iteration  98238
Wrote normal  dump number12453 at time  0.249062169535E-12 and iteration  98246
Wrote normal  dump number12454 at time  0.249082450232E-12 and iteration  98254
Wrote normal  dump number12455 at time  0.249100195842E-12 and iteration  98261
Wrote normal  dump number12456 at time  0.249120476539E-12 and iteration  98269
Wrote normal  dump number12457 at time  0.249140757236E-12 and iteration  98277
Wrote normal  dump number12458 at time  0.249161037933E-12 and iteration  98285
Wrote normal  dump number12459 at time  0.249181318630E-12 and iteration  98293
Wrote normal  dump number12460 at time  0.249201599327E-12 and iteration  98301
Wrote normal  dump number12461 at time  0.249221880024E-12 and iteration  98309
Wrote normal  dump number12462 at time  0.249242160721E-12 and iteration  98317
Wrote normal  dump number12463 at time  0.249262441418E-12 and iteration  98325
Wrote normal  dump number12464 at time  0.249280187028E-12 and iteration  98332
Wrote normal  dump number12465 at time  0.249300467725E-12 and iteration  98340
Wrote normal  dump number12466 at time  0.249320748422E-12 and iteration  98348
Wrote normal  dump number12467 at time  0.249341029119E-12 and iteration  98356
Wrote normal  dump number12468 at time  0.249361309816E-12 and iteration  98364
Wrote normal  dump number12469 at time  0.249381590513E-12 and iteration  98372
Wrote normal  dump number12470 at time  0.249401871210E-12 and iteration  98380
Wrote normal  dump number12471 at time  0.249422151907E-12 and iteration  98388
Wrote normal  dump number12472 at time  0.249442432604E-12 and iteration  98396
Wrote normal  dump number12473 at time  0.249460178213E-12 and iteration  98403
Wrote normal  dump number12474 at time  0.249480458910E-12 and iteration  98411
Wrote normal  dump number12475 at time  0.249500739607E-12 and iteration  98419
Wrote normal  dump number12476 at time  0.249521020304E-12 and iteration  98427
Wrote normal  dump number12477 at time  0.249541301001E-12 and iteration  98435
Wrote normal  dump number12478 at time  0.249561581698E-12 and iteration  98443
Wrote normal  dump number12479 at time  0.249581862395E-12 and iteration  98451
Wrote normal  dump number12480 at time  0.249602143092E-12 and iteration  98459
Wrote normal  dump number12481 at time  0.249622423789E-12 and iteration  98467
Wrote normal  dump number12482 at time  0.249640169399E-12 and iteration  98474
Wrote normal  dump number12483 at time  0.249660450096E-12 and iteration  98482
Wrote normal  dump number12484 at time  0.249680730793E-12 and iteration  98490
Wrote normal  dump number12485 at time  0.249701011490E-12 and iteration  98498
Wrote normal  dump number12486 at time  0.249721292187E-12 and iteration  98506
Wrote normal  dump number12487 at time  0.249741572884E-12 and iteration  98514
Wrote normal  dump number12488 at time  0.249761853581E-12 and iteration  98522
Wrote normal  dump number12489 at time  0.249782134278E-12 and iteration  98530
Wrote normal  dump number12490 at time  0.249802414975E-12 and iteration  98538
Wrote normal  dump number12491 at time  0.249820160585E-12 and iteration  98545
Wrote normal  dump number12492 at time  0.249840441282E-12 and iteration  98553
Wrote normal  dump number12493 at time  0.249860721979E-12 and iteration  98561
Wrote normal  dump number12494 at time  0.249881002676E-12 and iteration  98569
Wrote normal  dump number12495 at time  0.249901283373E-12 and iteration  98577
Wrote normal  dump number12496 at time  0.249921564070E-12 and iteration  98585
Wrote normal  dump number12497 at time  0.249941844767E-12 and iteration  98593
Wrote normal  dump number12498 at time  0.249962125464E-12 and iteration  98601
Wrote normal  dump number12499 at time  0.249982406161E-12 and iteration  98609
Wrote normal  dump number12500 at time  0.250000151771E-12 and iteration  98616
Wrote normal  dump number12501 at time  0.250020432468E-12 and iteration  98624
Wrote normal  dump number12502 at time  0.250040713165E-12 and iteration  98632
Wrote normal  dump number12503 at time  0.250060993862E-12 and iteration  98640
Wrote normal  dump number12504 at time  0.250081274559E-12 and iteration  98648
Wrote normal  dump number12505 at time  0.250101555256E-12 and iteration  98656
Wrote normal  dump number12506 at time  0.250121835953E-12 and iteration  98664
Wrote normal  dump number12507 at time  0.250142116650E-12 and iteration  98672
Wrote normal  dump number12508 at time  0.250162397347E-12 and iteration  98680
Wrote normal  dump number12509 at time  0.250180142957E-12 and iteration  98687
Wrote normal  dump number12510 at time  0.250200423654E-12 and iteration  98695
Wrote normal  dump number12511 at time  0.250220704351E-12 and iteration  98703
Wrote normal  dump number12512 at time  0.250240985047E-12 and iteration  98711
Wrote normal  dump number12513 at time  0.250261265744E-12 and iteration  98719
Wrote normal  dump number12514 at time  0.250281546441E-12 and iteration  98727
Wrote normal  dump number12515 at time  0.250301827138E-12 and iteration  98735
Wrote normal  dump number12516 at time  0.250322107835E-12 and iteration  98743
Wrote normal  dump number12517 at time  0.250342388532E-12 and iteration  98751
Wrote normal  dump number12518 at time  0.250360134142E-12 and iteration  98758
Wrote normal  dump number12519 at time  0.250380414839E-12 and iteration  98766
Wrote normal  dump number12520 at time  0.250400695536E-12 and iteration  98774
Wrote normal  dump number12521 at time  0.250420976233E-12 and iteration  98782
Wrote normal  dump number12522 at time  0.250441256930E-12 and iteration  98790
Wrote normal  dump number12523 at time  0.250461537627E-12 and iteration  98798
Wrote normal  dump number12524 at time  0.250481818324E-12 and iteration  98806
Wrote normal  dump number12525 at time  0.250502099021E-12 and iteration  98814
Wrote normal  dump number12526 at time  0.250522379718E-12 and iteration  98822
Wrote normal  dump number12527 at time  0.250540125328E-12 and iteration  98829
Wrote normal  dump number12528 at time  0.250560406025E-12 and iteration  98837
Wrote normal  dump number12529 at time  0.250580686722E-12 and iteration  98845
Wrote normal  dump number12530 at time  0.250600967419E-12 and iteration  98853
Wrote normal  dump number12531 at time  0.250621248116E-12 and iteration  98861
Wrote normal  dump number12532 at time  0.250641528813E-12 and iteration  98869
Wrote normal  dump number12533 at time  0.250661809510E-12 and iteration  98877
Wrote normal  dump number12534 at time  0.250682090207E-12 and iteration  98885
Wrote normal  dump number12535 at time  0.250702370904E-12 and iteration  98893
Wrote normal  dump number12536 at time  0.250720116514E-12 and iteration  98900
Wrote normal  dump number12537 at time  0.250740397211E-12 and iteration  98908
Wrote normal  dump number12538 at time  0.250760677908E-12 and iteration  98916
Wrote normal  dump number12539 at time  0.250780958605E-12 and iteration  98924
Wrote normal  dump number12540 at time  0.250801239302E-12 and iteration  98932
Wrote normal  dump number12541 at time  0.250821519999E-12 and iteration  98940
Wrote normal  dump number12542 at time  0.250841800696E-12 and iteration  98948
Wrote normal  dump number12543 at time  0.250862081393E-12 and iteration  98956
Wrote normal  dump number12544 at time  0.250882362090E-12 and iteration  98964
Wrote normal  dump number12545 at time  0.250900107700E-12 and iteration  98971
Wrote normal  dump number12546 at time  0.250920388397E-12 and iteration  98979
Wrote normal  dump number12547 at time  0.250940669094E-12 and iteration  98987
Wrote normal  dump number12548 at time  0.250960949791E-12 and iteration  98995
Wrote normal  dump number12549 at time  0.250981230488E-12 and iteration  99003
Wrote normal  dump number12550 at time  0.251001511185E-12 and iteration  99011
Wrote normal  dump number12551 at time  0.251021791882E-12 and iteration  99019
Wrote normal  dump number12552 at time  0.251042072579E-12 and iteration  99027
Wrote normal  dump number12553 at time  0.251062353276E-12 and iteration  99035
Wrote normal  dump number12554 at time  0.251080098885E-12 and iteration  99042
Wrote normal  dump number12555 at time  0.251100379582E-12 and iteration  99050
Wrote normal  dump number12556 at time  0.251120660279E-12 and iteration  99058
Wrote normal  dump number12557 at time  0.251140940976E-12 and iteration  99066
Wrote normal  dump number12558 at time  0.251161221673E-12 and iteration  99074
Wrote normal  dump number12559 at time  0.251181502370E-12 and iteration  99082
Wrote normal  dump number12560 at time  0.251201783067E-12 and iteration  99090
Wrote normal  dump number12561 at time  0.251222063764E-12 and iteration  99098
Wrote normal  dump number12562 at time  0.251242344461E-12 and iteration  99106
Wrote normal  dump number12563 at time  0.251260090071E-12 and iteration  99113
Wrote normal  dump number12564 at time  0.251280370768E-12 and iteration  99121
Wrote normal  dump number12565 at time  0.251300651465E-12 and iteration  99129
Wrote normal  dump number12566 at time  0.251320932162E-12 and iteration  99137
Wrote normal  dump number12567 at time  0.251341212859E-12 and iteration  99145
Wrote normal  dump number12568 at time  0.251361493556E-12 and iteration  99153
Wrote normal  dump number12569 at time  0.251381774253E-12 and iteration  99161
Wrote normal  dump number12570 at time  0.251402054950E-12 and iteration  99169
Wrote normal  dump number12571 at time  0.251422335647E-12 and iteration  99177
Wrote normal  dump number12572 at time  0.251440081257E-12 and iteration  99184
Wrote normal  dump number12573 at time  0.251460361954E-12 and iteration  99192
Wrote normal  dump number12574 at time  0.251480642651E-12 and iteration  99200
Wrote normal  dump number12575 at time  0.251500923348E-12 and iteration  99208
Wrote normal  dump number12576 at time  0.251521204045E-12 and iteration  99216
Wrote normal  dump number12577 at time  0.251541484742E-12 and iteration  99224
Wrote normal  dump number12578 at time  0.251561765439E-12 and iteration  99232
Wrote normal  dump number12579 at time  0.251582046136E-12 and iteration  99240
Wrote normal  dump number12580 at time  0.251602326833E-12 and iteration  99248
Wrote normal  dump number12581 at time  0.251620072443E-12 and iteration  99255
Wrote normal  dump number12582 at time  0.251640353140E-12 and iteration  99263
Wrote normal  dump number12583 at time  0.251660633837E-12 and iteration  99271
Wrote normal  dump number12584 at time  0.251680914534E-12 and iteration  99279
Wrote normal  dump number12585 at time  0.251701195231E-12 and iteration  99287
Wrote normal  dump number12586 at time  0.251721475928E-12 and iteration  99295
Wrote normal  dump number12587 at time  0.251741756625E-12 and iteration  99303
Wrote normal  dump number12588 at time  0.251762037322E-12 and iteration  99311
Wrote normal  dump number12589 at time  0.251782318019E-12 and iteration  99319
Wrote normal  dump number12590 at time  0.251800063628E-12 and iteration  99326
Wrote normal  dump number12591 at time  0.251820344325E-12 and iteration  99334
Wrote normal  dump number12592 at time  0.251840625022E-12 and iteration  99342
Wrote normal  dump number12593 at time  0.251860905719E-12 and iteration  99350
Wrote normal  dump number12594 at time  0.251881186416E-12 and iteration  99358
Wrote normal  dump number12595 at time  0.251901467113E-12 and iteration  99366
Wrote normal  dump number12596 at time  0.251921747810E-12 and iteration  99374
Wrote normal  dump number12597 at time  0.251942028507E-12 and iteration  99382
Wrote normal  dump number12598 at time  0.251962309204E-12 and iteration  99390
Wrote normal  dump number12599 at time  0.251980054814E-12 and iteration  99397
Wrote normal  dump number12600 at time  0.252000335511E-12 and iteration  99405
Wrote normal  dump number12601 at time  0.252020616208E-12 and iteration  99413
Wrote normal  dump number12602 at time  0.252040896905E-12 and iteration  99421
Wrote normal  dump number12603 at time  0.252061177602E-12 and iteration  99429
Wrote normal  dump number12604 at time  0.252081458299E-12 and iteration  99437
Wrote normal  dump number12605 at time  0.252101738996E-12 and iteration  99445
Wrote normal  dump number12606 at time  0.252122019693E-12 and iteration  99453
Wrote normal  dump number12607 at time  0.252142300390E-12 and iteration  99461
Wrote normal  dump number12608 at time  0.252160046000E-12 and iteration  99468
Wrote normal  dump number12609 at time  0.252180326697E-12 and iteration  99476
Wrote normal  dump number12610 at time  0.252200607394E-12 and iteration  99484
Wrote normal  dump number12611 at time  0.252220888091E-12 and iteration  99492
Wrote normal  dump number12612 at time  0.252241168788E-12 and iteration  99500
Wrote normal  dump number12613 at time  0.252261449485E-12 and iteration  99508
Wrote normal  dump number12614 at time  0.252281730182E-12 and iteration  99516
Wrote normal  dump number12615 at time  0.252302010879E-12 and iteration  99524
Wrote normal  dump number12616 at time  0.252322291576E-12 and iteration  99532
Wrote normal  dump number12617 at time  0.252340037186E-12 and iteration  99539
Wrote normal  dump number12618 at time  0.252360317883E-12 and iteration  99547
Wrote normal  dump number12619 at time  0.252380598580E-12 and iteration  99555
Wrote normal  dump number12620 at time  0.252400879277E-12 and iteration  99563
Wrote normal  dump number12621 at time  0.252421159974E-12 and iteration  99571
Wrote normal  dump number12622 at time  0.252441440671E-12 and iteration  99579
Wrote normal  dump number12623 at time  0.252461721368E-12 and iteration  99587
Wrote normal  dump number12624 at time  0.252482002065E-12 and iteration  99595
Wrote normal  dump number12625 at time  0.252502282762E-12 and iteration  99603
Wrote normal  dump number12626 at time  0.252520028372E-12 and iteration  99610
Wrote normal  dump number12627 at time  0.252540309069E-12 and iteration  99618
Wrote normal  dump number12628 at time  0.252560589765E-12 and iteration  99626
Wrote normal  dump number12629 at time  0.252580870462E-12 and iteration  99634
Wrote normal  dump number12630 at time  0.252601151159E-12 and iteration  99642
Wrote normal  dump number12631 at time  0.252621431856E-12 and iteration  99650
Wrote normal  dump number12632 at time  0.252641712553E-12 and iteration  99658
Wrote normal  dump number12633 at time  0.252661993250E-12 and iteration  99666
Wrote normal  dump number12634 at time  0.252682273947E-12 and iteration  99674
Wrote normal  dump number12635 at time  0.252700019557E-12 and iteration  99681
Wrote normal  dump number12636 at time  0.252720300254E-12 and iteration  99689
Wrote normal  dump number12637 at time  0.252740580951E-12 and iteration  99697
Wrote normal  dump number12638 at time  0.252760861648E-12 and iteration  99705
Wrote normal  dump number12639 at time  0.252781142345E-12 and iteration  99713
Wrote normal  dump number12640 at time  0.252801423042E-12 and iteration  99721
Wrote normal  dump number12641 at time  0.252821703739E-12 and iteration  99729
Wrote normal  dump number12642 at time  0.252841984436E-12 and iteration  99737
Wrote normal  dump number12643 at time  0.252862265133E-12 and iteration  99745
Wrote normal  dump number12644 at time  0.252880010743E-12 and iteration  99752
Wrote normal  dump number12645 at time  0.252900291440E-12 and iteration  99760
Wrote normal  dump number12646 at time  0.252920572137E-12 and iteration  99768
Wrote normal  dump number12647 at time  0.252940852834E-12 and iteration  99776
Wrote normal  dump number12648 at time  0.252961133531E-12 and iteration  99784
Wrote normal  dump number12649 at time  0.252981414228E-12 and iteration  99792
Wrote normal  dump number12650 at time  0.253001694925E-12 and iteration  99800
Wrote normal  dump number12651 at time  0.253021975622E-12 and iteration  99808
Wrote normal  dump number12652 at time  0.253042256319E-12 and iteration  99816
Wrote normal  dump number12653 at time  0.253060001929E-12 and iteration  99823
Wrote normal  dump number12654 at time  0.253080282626E-12 and iteration  99831
Wrote normal  dump number12655 at time  0.253100563323E-12 and iteration  99839
Wrote normal  dump number12656 at time  0.253120844020E-12 and iteration  99847
Wrote normal  dump number12657 at time  0.253141124717E-12 and iteration  99855
Wrote normal  dump number12658 at time  0.253161405414E-12 and iteration  99863
Wrote normal  dump number12659 at time  0.253181686111E-12 and iteration  99871
Wrote normal  dump number12660 at time  0.253201966808E-12 and iteration  99879
Wrote normal  dump number12661 at time  0.253222247505E-12 and iteration  99887
Wrote normal  dump number12662 at time  0.253242528202E-12 and iteration  99895
Wrote normal  dump number12663 at time  0.253260273812E-12 and iteration  99902
Wrote normal  dump number12664 at time  0.253280554509E-12 and iteration  99910
Wrote normal  dump number12665 at time  0.253300835206E-12 and iteration  99918
Wrote normal  dump number12666 at time  0.253321115903E-12 and iteration  99926
Wrote normal  dump number12667 at time  0.253341396600E-12 and iteration  99934
Wrote normal  dump number12668 at time  0.253361677297E-12 and iteration  99942
Wrote normal  dump number12669 at time  0.253381957994E-12 and iteration  99950
Wrote normal  dump number12670 at time  0.253402238690E-12 and iteration  99958
Wrote normal  dump number12671 at time  0.253422519387E-12 and iteration  99966
Wrote normal  dump number12672 at time  0.253440264997E-12 and iteration  99973
Wrote normal  dump number12673 at time  0.253460545694E-12 and iteration  99981
Wrote normal  dump number12674 at time  0.253480826391E-12 and iteration  99989
Wrote normal  dump number12675 at time  0.253501107088E-12 and iteration  99997
Wrote normal  dump number12676 at time  0.253521387785E-12 and iteration 100005
Wrote normal  dump number12677 at time  0.253541668482E-12 and iteration 100013
Wrote normal  dump number12678 at time  0.253561949179E-12 and iteration 100021
Wrote normal  dump number12679 at time  0.253582229876E-12 and iteration 100029
Wrote normal  dump number12680 at time  0.253602510573E-12 and iteration 100037
Wrote normal  dump number12681 at time  0.253620256183E-12 and iteration 100044
Wrote normal  dump number12682 at time  0.253640536880E-12 and iteration 100052
Wrote normal  dump number12683 at time  0.253660817577E-12 and iteration 100060
Wrote normal  dump number12684 at time  0.253681098274E-12 and iteration 100068
Wrote normal  dump number12685 at time  0.253701378971E-12 and iteration 100076
Wrote normal  dump number12686 at time  0.253721659668E-12 and iteration 100084
Wrote normal  dump number12687 at time  0.253741940365E-12 and iteration 100092
Wrote normal  dump number12688 at time  0.253762221062E-12 and iteration 100100
Wrote normal  dump number12689 at time  0.253782501759E-12 and iteration 100108
Wrote normal  dump number12690 at time  0.253800247369E-12 and iteration 100115
Wrote normal  dump number12691 at time  0.253820528066E-12 and iteration 100123
Wrote normal  dump number12692 at time  0.253840808763E-12 and iteration 100131
Wrote normal  dump number12693 at time  0.253861089460E-12 and iteration 100139
Wrote normal  dump number12694 at time  0.253881370157E-12 and iteration 100147
Wrote normal  dump number12695 at time  0.253901650854E-12 and iteration 100155
Wrote normal  dump number12696 at time  0.253921931551E-12 and iteration 100163
Wrote normal  dump number12697 at time  0.253942212248E-12 and iteration 100171
Wrote normal  dump number12698 at time  0.253962492945E-12 and iteration 100179
Wrote normal  dump number12699 at time  0.253980238555E-12 and iteration 100186
Wrote normal  dump number12700 at time  0.254000519252E-12 and iteration 100194
Wrote normal  dump number12701 at time  0.254020799949E-12 and iteration 100202
Wrote normal  dump number12702 at time  0.254041080646E-12 and iteration 100210
Wrote normal  dump number12703 at time  0.254061361343E-12 and iteration 100218
Wrote normal  dump number12704 at time  0.254081642040E-12 and iteration 100226
Wrote normal  dump number12705 at time  0.254101922737E-12 and iteration 100234
Wrote normal  dump number12706 at time  0.254122203434E-12 and iteration 100242
