 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1666073190.297          

 Loaded 75000 particles of species "Electron"
Wrote normal  dump number 7097 at time  0.283883281236E-12 and iteration  67189
Wrote normal  dump number 7098 at time  0.283921307543E-12 and iteration  67198
Wrote normal  dump number 7099 at time  0.283963558995E-12 and iteration  67208
Wrote normal  dump number 7100 at time  0.284001585302E-12 and iteration  67217
Wrote normal  dump number 7101 at time  0.284043836754E-12 and iteration  67227
Wrote normal  dump number 7102 at time  0.284081863060E-12 and iteration  67236
Wrote normal  dump number 7103 at time  0.284124114513E-12 and iteration  67246
Wrote normal  dump number 7104 at time  0.284162140819E-12 and iteration  67255
Wrote normal  dump number 7105 at time  0.284200167126E-12 and iteration  67264
Wrote normal  dump number 7106 at time  0.284242418578E-12 and iteration  67274
Wrote normal  dump number 7107 at time  0.284280444885E-12 and iteration  67283
Wrote normal  dump number 7108 at time  0.284322696337E-12 and iteration  67293
Wrote normal  dump number 7109 at time  0.284360722644E-12 and iteration  67302
Wrote normal  dump number 7110 at time  0.284402974096E-12 and iteration  67312
Wrote normal  dump number 7111 at time  0.284441000403E-12 and iteration  67321
Wrote normal  dump number 7112 at time  0.284483251855E-12 and iteration  67331
Wrote normal  dump number 7113 at time  0.284521278162E-12 and iteration  67340
Wrote normal  dump number 7114 at time  0.284563529614E-12 and iteration  67350
Wrote normal  dump number 7115 at time  0.284601555921E-12 and iteration  67359
Wrote normal  dump number 7116 at time  0.284643807373E-12 and iteration  67369
Wrote normal  dump number 7117 at time  0.284681833680E-12 and iteration  67378
Wrote normal  dump number 7118 at time  0.284724085132E-12 and iteration  67388
Wrote normal  dump number 7119 at time  0.284762111439E-12 and iteration  67397
Wrote normal  dump number 7120 at time  0.284800137745E-12 and iteration  67406
Wrote normal  dump number 7121 at time  0.284842389198E-12 and iteration  67416
Wrote normal  dump number 7122 at time  0.284880415504E-12 and iteration  67425
Wrote normal  dump number 7123 at time  0.284922666956E-12 and iteration  67435
Wrote normal  dump number 7124 at time  0.284960693263E-12 and iteration  67444
Wrote normal  dump number 7125 at time  0.285002944715E-12 and iteration  67454
Wrote normal  dump number 7126 at time  0.285040971022E-12 and iteration  67463
Wrote normal  dump number 7127 at time  0.285083222474E-12 and iteration  67473
Wrote normal  dump number 7128 at time  0.285121248781E-12 and iteration  67482
Wrote normal  dump number 7129 at time  0.285163500233E-12 and iteration  67492
Wrote normal  dump number 7130 at time  0.285201526540E-12 and iteration  67501
Wrote normal  dump number 7131 at time  0.285243777992E-12 and iteration  67511
Wrote normal  dump number 7132 at time  0.285281804299E-12 and iteration  67520
Wrote normal  dump number 7133 at time  0.285324055751E-12 and iteration  67530
Wrote normal  dump number 7134 at time  0.285362082058E-12 and iteration  67539
Wrote normal  dump number 7135 at time  0.285400108365E-12 and iteration  67548
Wrote normal  dump number 7136 at time  0.285442359817E-12 and iteration  67558
Wrote normal  dump number 7137 at time  0.285480386124E-12 and iteration  67567
Wrote normal  dump number 7138 at time  0.285522637576E-12 and iteration  67577
Wrote normal  dump number 7139 at time  0.285560663883E-12 and iteration  67586
Wrote normal  dump number 7140 at time  0.285602915335E-12 and iteration  67596
Wrote normal  dump number 7141 at time  0.285640941641E-12 and iteration  67605
Wrote normal  dump number 7142 at time  0.285683193094E-12 and iteration  67615
Wrote normal  dump number 7143 at time  0.285721219400E-12 and iteration  67624
Wrote normal  dump number 7144 at time  0.285763470852E-12 and iteration  67634
Wrote normal  dump number 7145 at time  0.285801497159E-12 and iteration  67643
Wrote normal  dump number 7146 at time  0.285843748611E-12 and iteration  67653
Wrote normal  dump number 7147 at time  0.285881774918E-12 and iteration  67662
Wrote normal  dump number 7148 at time  0.285924026370E-12 and iteration  67672
Wrote normal  dump number 7149 at time  0.285962052677E-12 and iteration  67681
Wrote normal  dump number 7150 at time  0.286000078984E-12 and iteration  67690
Wrote normal  dump number 7151 at time  0.286042330436E-12 and iteration  67700
Wrote normal  dump number 7152 at time  0.286080356743E-12 and iteration  67709
Wrote normal  dump number 7153 at time  0.286122608195E-12 and iteration  67719
Wrote normal  dump number 7154 at time  0.286160634502E-12 and iteration  67728
Wrote normal  dump number 7155 at time  0.286202885954E-12 and iteration  67738
Wrote normal  dump number 7156 at time  0.286240912261E-12 and iteration  67747
Wrote normal  dump number 7157 at time  0.286283163713E-12 and iteration  67757
Wrote normal  dump number 7158 at time  0.286321190020E-12 and iteration  67766
Wrote normal  dump number 7159 at time  0.286363441472E-12 and iteration  67776
Wrote normal  dump number 7160 at time  0.286401467779E-12 and iteration  67785
Wrote normal  dump number 7161 at time  0.286443719231E-12 and iteration  67795
Wrote normal  dump number 7162 at time  0.286481745537E-12 and iteration  67804
Wrote normal  dump number 7163 at time  0.286523996989E-12 and iteration  67814
Wrote normal  dump number 7164 at time  0.286562023296E-12 and iteration  67823
Wrote normal  dump number 7165 at time  0.286600049603E-12 and iteration  67832
Wrote normal  dump number 7166 at time  0.286642301055E-12 and iteration  67842
Wrote normal  dump number 7167 at time  0.286680327362E-12 and iteration  67851
Wrote normal  dump number 7168 at time  0.286722578814E-12 and iteration  67861
Wrote normal  dump number 7169 at time  0.286760605121E-12 and iteration  67870
Wrote normal  dump number 7170 at time  0.286802856573E-12 and iteration  67880
Wrote normal  dump number 7171 at time  0.286840882880E-12 and iteration  67889
Wrote normal  dump number 7172 at time  0.286883134332E-12 and iteration  67899
Wrote normal  dump number 7173 at time  0.286921160639E-12 and iteration  67908
Wrote normal  dump number 7174 at time  0.286963412091E-12 and iteration  67918
Wrote normal  dump number 7175 at time  0.287001438398E-12 and iteration  67927
Wrote normal  dump number 7176 at time  0.287043689850E-12 and iteration  67937
Wrote normal  dump number 7177 at time  0.287081716157E-12 and iteration  67946
Wrote normal  dump number 7178 at time  0.287123967609E-12 and iteration  67956
Wrote normal  dump number 7179 at time  0.287161993916E-12 and iteration  67965
Wrote normal  dump number 7180 at time  0.287200020222E-12 and iteration  67974
Wrote normal  dump number 7181 at time  0.287242271674E-12 and iteration  67984
Wrote normal  dump number 7182 at time  0.287280297981E-12 and iteration  67993
Wrote normal  dump number 7183 at time  0.287322549433E-12 and iteration  68003
Wrote normal  dump number 7184 at time  0.287360575740E-12 and iteration  68012
Wrote normal  dump number 7185 at time  0.287402827192E-12 and iteration  68022
Wrote normal  dump number 7186 at time  0.287440853499E-12 and iteration  68031
Wrote normal  dump number 7187 at time  0.287483104951E-12 and iteration  68041
Wrote normal  dump number 7188 at time  0.287521131258E-12 and iteration  68050
Wrote normal  dump number 7189 at time  0.287563382710E-12 and iteration  68060
Wrote normal  dump number 7190 at time  0.287601409017E-12 and iteration  68069
Wrote normal  dump number 7191 at time  0.287643660469E-12 and iteration  68079
Wrote normal  dump number 7192 at time  0.287681686776E-12 and iteration  68088
Wrote normal  dump number 7193 at time  0.287723938228E-12 and iteration  68098
Wrote normal  dump number 7194 at time  0.287761964535E-12 and iteration  68107
Wrote normal  dump number 7195 at time  0.287804215987E-12 and iteration  68117
Wrote normal  dump number 7196 at time  0.287842242294E-12 and iteration  68126
Wrote normal  dump number 7197 at time  0.287880268601E-12 and iteration  68135
Wrote normal  dump number 7198 at time  0.287922520053E-12 and iteration  68145
Wrote normal  dump number 7199 at time  0.287960546359E-12 and iteration  68154
Wrote normal  dump number 7200 at time  0.288002797812E-12 and iteration  68164
Wrote normal  dump number 7201 at time  0.288040824118E-12 and iteration  68173
Wrote normal  dump number 7202 at time  0.288083075570E-12 and iteration  68183
Wrote normal  dump number 7203 at time  0.288121101877E-12 and iteration  68192
Wrote normal  dump number 7204 at time  0.288163353329E-12 and iteration  68202
Wrote normal  dump number 7205 at time  0.288201379636E-12 and iteration  68211
Wrote normal  dump number 7206 at time  0.288243631088E-12 and iteration  68221
Wrote normal  dump number 7207 at time  0.288281657395E-12 and iteration  68230
Wrote normal  dump number 7208 at time  0.288323908847E-12 and iteration  68240
Wrote normal  dump number 7209 at time  0.288361935154E-12 and iteration  68249
Wrote normal  dump number 7210 at time  0.288404186606E-12 and iteration  68259
Wrote normal  dump number 7211 at time  0.288442212913E-12 and iteration  68268
Wrote normal  dump number 7212 at time  0.288480239220E-12 and iteration  68277
Wrote normal  dump number 7213 at time  0.288522490672E-12 and iteration  68287
Wrote normal  dump number 7214 at time  0.288560516979E-12 and iteration  68296
Wrote normal  dump number 7215 at time  0.288602768431E-12 and iteration  68306
Wrote normal  dump number 7216 at time  0.288640794738E-12 and iteration  68315
Wrote normal  dump number 7217 at time  0.288683046190E-12 and iteration  68325
Wrote normal  dump number 7218 at time  0.288721072497E-12 and iteration  68334
Wrote normal  dump number 7219 at time  0.288763323949E-12 and iteration  68344
Wrote normal  dump number 7220 at time  0.288801350255E-12 and iteration  68353
Wrote normal  dump number 7221 at time  0.288843601707E-12 and iteration  68363
Wrote normal  dump number 7222 at time  0.288881628014E-12 and iteration  68372
Wrote normal  dump number 7223 at time  0.288923879466E-12 and iteration  68382
Wrote normal  dump number 7224 at time  0.288961905773E-12 and iteration  68391
Wrote normal  dump number 7225 at time  0.289004157225E-12 and iteration  68401
Wrote normal  dump number 7226 at time  0.289042183532E-12 and iteration  68410
Wrote normal  dump number 7227 at time  0.289080209839E-12 and iteration  68419
Wrote normal  dump number 7228 at time  0.289122461291E-12 and iteration  68429
Wrote normal  dump number 7229 at time  0.289160487598E-12 and iteration  68438
Wrote normal  dump number 7230 at time  0.289202739050E-12 and iteration  68448
Wrote normal  dump number 7231 at time  0.289240765357E-12 and iteration  68457
Wrote normal  dump number 7232 at time  0.289283016809E-12 and iteration  68467
Wrote normal  dump number 7233 at time  0.289321043116E-12 and iteration  68476
Wrote normal  dump number 7234 at time  0.289363294568E-12 and iteration  68486
Wrote normal  dump number 7235 at time  0.289401320875E-12 and iteration  68495
Wrote normal  dump number 7236 at time  0.289443572327E-12 and iteration  68505
Wrote normal  dump number 7237 at time  0.289481598634E-12 and iteration  68514
Wrote normal  dump number 7238 at time  0.289523850086E-12 and iteration  68524
Wrote normal  dump number 7239 at time  0.289561876392E-12 and iteration  68533
Wrote normal  dump number 7240 at time  0.289604127845E-12 and iteration  68543
Wrote normal  dump number 7241 at time  0.289642154151E-12 and iteration  68552
Wrote normal  dump number 7242 at time  0.289680180458E-12 and iteration  68561
Wrote normal  dump number 7243 at time  0.289722431910E-12 and iteration  68571
Wrote normal  dump number 7244 at time  0.289760458217E-12 and iteration  68580
Wrote normal  dump number 7245 at time  0.289802709669E-12 and iteration  68590
Wrote normal  dump number 7246 at time  0.289840735976E-12 and iteration  68599
Wrote normal  dump number 7247 at time  0.289882987428E-12 and iteration  68609
Wrote normal  dump number 7248 at time  0.289921013735E-12 and iteration  68618
Wrote normal  dump number 7249 at time  0.289963265187E-12 and iteration  68628
Wrote normal  dump number 7250 at time  0.290001291494E-12 and iteration  68637
Wrote normal  dump number 7251 at time  0.290043542946E-12 and iteration  68647
Wrote normal  dump number 7252 at time  0.290081569253E-12 and iteration  68656
Wrote normal  dump number 7253 at time  0.290123820705E-12 and iteration  68666
Wrote normal  dump number 7254 at time  0.290161847012E-12 and iteration  68675
Wrote normal  dump number 7255 at time  0.290204098464E-12 and iteration  68685
Wrote normal  dump number 7256 at time  0.290242124771E-12 and iteration  68694
Wrote normal  dump number 7257 at time  0.290280151077E-12 and iteration  68703
Wrote normal  dump number 7258 at time  0.290322402530E-12 and iteration  68713
Wrote normal  dump number 7259 at time  0.290360428836E-12 and iteration  68722
Wrote normal  dump number 7260 at time  0.290402680288E-12 and iteration  68732
Wrote normal  dump number 7261 at time  0.290440706595E-12 and iteration  68741
Wrote normal  dump number 7262 at time  0.290482958047E-12 and iteration  68751
Wrote normal  dump number 7263 at time  0.290520984354E-12 and iteration  68760
Wrote normal  dump number 7264 at time  0.290563235806E-12 and iteration  68770
Wrote normal  dump number 7265 at time  0.290601262113E-12 and iteration  68779
Wrote normal  dump number 7266 at time  0.290643513565E-12 and iteration  68789
Wrote normal  dump number 7267 at time  0.290681539872E-12 and iteration  68798
Wrote normal  dump number 7268 at time  0.290723791324E-12 and iteration  68808
Wrote normal  dump number 7269 at time  0.290761817631E-12 and iteration  68817
Wrote normal  dump number 7270 at time  0.290804069083E-12 and iteration  68827
Wrote normal  dump number 7271 at time  0.290842095390E-12 and iteration  68836
Wrote normal  dump number 7272 at time  0.290880121697E-12 and iteration  68845
Wrote normal  dump number 7273 at time  0.290922373149E-12 and iteration  68855
Wrote normal  dump number 7274 at time  0.290960399456E-12 and iteration  68864
Wrote normal  dump number 7275 at time  0.291002650908E-12 and iteration  68874
Wrote normal  dump number 7276 at time  0.291040677215E-12 and iteration  68883
Wrote normal  dump number 7277 at time  0.291082928667E-12 and iteration  68893
Wrote normal  dump number 7278 at time  0.291120954973E-12 and iteration  68902
Wrote normal  dump number 7279 at time  0.291163206426E-12 and iteration  68912
Wrote normal  dump number 7280 at time  0.291201232732E-12 and iteration  68921
Wrote normal  dump number 7281 at time  0.291243484184E-12 and iteration  68931
Wrote normal  dump number 7282 at time  0.291281510491E-12 and iteration  68940
Wrote normal  dump number 7283 at time  0.291323761943E-12 and iteration  68950
Wrote normal  dump number 7284 at time  0.291361788250E-12 and iteration  68959
Wrote normal  dump number 7285 at time  0.291404039702E-12 and iteration  68969
Wrote normal  dump number 7286 at time  0.291442066009E-12 and iteration  68978
Wrote normal  dump number 7287 at time  0.291480092316E-12 and iteration  68987
Wrote normal  dump number 7288 at time  0.291522343768E-12 and iteration  68997
Wrote normal  dump number 7289 at time  0.291560370075E-12 and iteration  69006
Wrote normal  dump number 7290 at time  0.291602621527E-12 and iteration  69016
Wrote normal  dump number 7291 at time  0.291640647834E-12 and iteration  69025
Wrote normal  dump number 7292 at time  0.291682899286E-12 and iteration  69035
Wrote normal  dump number 7293 at time  0.291720925593E-12 and iteration  69044
Wrote normal  dump number 7294 at time  0.291763177045E-12 and iteration  69054
Wrote normal  dump number 7295 at time  0.291801203352E-12 and iteration  69063
Wrote normal  dump number 7296 at time  0.291843454804E-12 and iteration  69073
Wrote normal  dump number 7297 at time  0.291881481110E-12 and iteration  69082
Wrote normal  dump number 7298 at time  0.291923732563E-12 and iteration  69092
Wrote normal  dump number 7299 at time  0.291961758869E-12 and iteration  69101
Wrote normal  dump number 7300 at time  0.292004010321E-12 and iteration  69111
Wrote normal  dump number 7301 at time  0.292042036628E-12 and iteration  69120
Wrote normal  dump number 7302 at time  0.292080062935E-12 and iteration  69129
Wrote normal  dump number 7303 at time  0.292122314387E-12 and iteration  69139
Wrote normal  dump number 7304 at time  0.292160340694E-12 and iteration  69148
Wrote normal  dump number 7305 at time  0.292202592146E-12 and iteration  69158
Wrote normal  dump number 7306 at time  0.292240618453E-12 and iteration  69167
Wrote normal  dump number 7307 at time  0.292282869905E-12 and iteration  69177
Wrote normal  dump number 7308 at time  0.292320896212E-12 and iteration  69186
Wrote normal  dump number 7309 at time  0.292363147664E-12 and iteration  69196
Wrote normal  dump number 7310 at time  0.292401173971E-12 and iteration  69205
Wrote normal  dump number 7311 at time  0.292443425423E-12 and iteration  69215
Wrote normal  dump number 7312 at time  0.292481451730E-12 and iteration  69224
Wrote normal  dump number 7313 at time  0.292523703182E-12 and iteration  69234
Wrote normal  dump number 7314 at time  0.292561729489E-12 and iteration  69243
Wrote normal  dump number 7315 at time  0.292603980941E-12 and iteration  69253
Wrote normal  dump number 7316 at time  0.292642007248E-12 and iteration  69262
Wrote normal  dump number 7317 at time  0.292680033554E-12 and iteration  69271
Wrote normal  dump number 7318 at time  0.292722285006E-12 and iteration  69281
Wrote normal  dump number 7319 at time  0.292760311313E-12 and iteration  69290
Wrote normal  dump number 7320 at time  0.292802562765E-12 and iteration  69300
Wrote normal  dump number 7321 at time  0.292840589072E-12 and iteration  69309
Wrote normal  dump number 7322 at time  0.292882840524E-12 and iteration  69319
Wrote normal  dump number 7323 at time  0.292920866831E-12 and iteration  69328
Wrote normal  dump number 7324 at time  0.292963118283E-12 and iteration  69338
Wrote normal  dump number 7325 at time  0.293001144590E-12 and iteration  69347
Wrote normal  dump number 7326 at time  0.293043396042E-12 and iteration  69357
Wrote normal  dump number 7327 at time  0.293081422349E-12 and iteration  69366
Wrote normal  dump number 7328 at time  0.293123673801E-12 and iteration  69376
Wrote normal  dump number 7329 at time  0.293161700108E-12 and iteration  69385
Wrote normal  dump number 7330 at time  0.293203951560E-12 and iteration  69395
Wrote normal  dump number 7331 at time  0.293241977867E-12 and iteration  69404
Wrote normal  dump number 7332 at time  0.293280004174E-12 and iteration  69413
Wrote normal  dump number 7333 at time  0.293322255626E-12 and iteration  69423
Wrote normal  dump number 7334 at time  0.293360281933E-12 and iteration  69432
Wrote normal  dump number 7335 at time  0.293402533385E-12 and iteration  69442
Wrote normal  dump number 7336 at time  0.293440559691E-12 and iteration  69451
Wrote normal  dump number 7337 at time  0.293482811144E-12 and iteration  69461
Wrote normal  dump number 7338 at time  0.293520837450E-12 and iteration  69470
Wrote normal  dump number 7339 at time  0.293563088902E-12 and iteration  69480
Wrote normal  dump number 7340 at time  0.293601115209E-12 and iteration  69489
Wrote normal  dump number 7341 at time  0.293643366661E-12 and iteration  69499
Wrote normal  dump number 7342 at time  0.293681392968E-12 and iteration  69508
Wrote normal  dump number 7343 at time  0.293723644420E-12 and iteration  69518
Wrote normal  dump number 7344 at time  0.293761670727E-12 and iteration  69527
Wrote normal  dump number 7345 at time  0.293803922179E-12 and iteration  69537
Wrote normal  dump number 7346 at time  0.293841948486E-12 and iteration  69546
Wrote normal  dump number 7347 at time  0.293884199938E-12 and iteration  69556
Wrote normal  dump number 7348 at time  0.293922226245E-12 and iteration  69565
Wrote normal  dump number 7349 at time  0.293960252552E-12 and iteration  69574
Wrote normal  dump number 7350 at time  0.294002504004E-12 and iteration  69584
Wrote normal  dump number 7351 at time  0.294040530311E-12 and iteration  69593
Wrote normal  dump number 7352 at time  0.294082781763E-12 and iteration  69603
Wrote normal  dump number 7353 at time  0.294120808070E-12 and iteration  69612
Wrote normal  dump number 7354 at time  0.294163059522E-12 and iteration  69622
Wrote normal  dump number 7355 at time  0.294201085829E-12 and iteration  69631
Wrote normal  dump number 7356 at time  0.294243337281E-12 and iteration  69641
Wrote normal  dump number 7357 at time  0.294281363587E-12 and iteration  69650
Wrote normal  dump number 7358 at time  0.294323615039E-12 and iteration  69660
Wrote normal  dump number 7359 at time  0.294361641346E-12 and iteration  69669
Wrote normal  dump number 7360 at time  0.294403892798E-12 and iteration  69679
Wrote normal  dump number 7361 at time  0.294441919105E-12 and iteration  69688
Wrote normal  dump number 7362 at time  0.294484170557E-12 and iteration  69698
Wrote normal  dump number 7363 at time  0.294522196864E-12 and iteration  69707
Wrote normal  dump number 7364 at time  0.294560223171E-12 and iteration  69716
Wrote normal  dump number 7365 at time  0.294602474623E-12 and iteration  69726
Wrote normal  dump number 7366 at time  0.294640500930E-12 and iteration  69735
Wrote normal  dump number 7367 at time  0.294682752382E-12 and iteration  69745
Wrote normal  dump number 7368 at time  0.294720778689E-12 and iteration  69754
Wrote normal  dump number 7369 at time  0.294763030141E-12 and iteration  69764
Wrote normal  dump number 7370 at time  0.294801056448E-12 and iteration  69773
Wrote normal  dump number 7371 at time  0.294843307900E-12 and iteration  69783
Wrote normal  dump number 7372 at time  0.294881334207E-12 and iteration  69792
Wrote normal  dump number 7373 at time  0.294923585659E-12 and iteration  69802
Wrote normal  dump number 7374 at time  0.294961611966E-12 and iteration  69811
Wrote normal  dump number 7375 at time  0.295003863418E-12 and iteration  69821
Wrote normal  dump number 7376 at time  0.295041889724E-12 and iteration  69830
Wrote normal  dump number 7377 at time  0.295084141177E-12 and iteration  69840
Wrote normal  dump number 7378 at time  0.295122167483E-12 and iteration  69849
Wrote normal  dump number 7379 at time  0.295160193790E-12 and iteration  69858
Wrote normal  dump number 7380 at time  0.295202445242E-12 and iteration  69868
Wrote normal  dump number 7381 at time  0.295240471549E-12 and iteration  69877
Wrote normal  dump number 7382 at time  0.295282723001E-12 and iteration  69887
Wrote normal  dump number 7383 at time  0.295320749308E-12 and iteration  69896
Wrote normal  dump number 7384 at time  0.295363000760E-12 and iteration  69906
Wrote normal  dump number 7385 at time  0.295401027067E-12 and iteration  69915
Wrote normal  dump number 7386 at time  0.295443278519E-12 and iteration  69925
Wrote normal  dump number 7387 at time  0.295481304826E-12 and iteration  69934
Wrote normal  dump number 7388 at time  0.295523556278E-12 and iteration  69944
Wrote normal  dump number 7389 at time  0.295561582585E-12 and iteration  69953
Wrote normal  dump number 7390 at time  0.295603834037E-12 and iteration  69963
Wrote normal  dump number 7391 at time  0.295641860344E-12 and iteration  69972
Wrote normal  dump number 7392 at time  0.295684111796E-12 and iteration  69982
Wrote normal  dump number 7393 at time  0.295722138103E-12 and iteration  69991
Wrote normal  dump number 7394 at time  0.295760164409E-12 and iteration  70000
Wrote normal  dump number 7395 at time  0.295802415862E-12 and iteration  70010
Wrote normal  dump number 7396 at time  0.295840442168E-12 and iteration  70019
Wrote normal  dump number 7397 at time  0.295882693620E-12 and iteration  70029
Wrote normal  dump number 7398 at time  0.295920719927E-12 and iteration  70038
Wrote normal  dump number 7399 at time  0.295962971379E-12 and iteration  70048
Wrote normal  dump number 7400 at time  0.296000997686E-12 and iteration  70057
Wrote normal  dump number 7401 at time  0.296043249138E-12 and iteration  70067
Wrote normal  dump number 7402 at time  0.296081275445E-12 and iteration  70076
Wrote normal  dump number 7403 at time  0.296123526897E-12 and iteration  70086
Wrote normal  dump number 7404 at time  0.296161553204E-12 and iteration  70095
Wrote normal  dump number 7405 at time  0.296203804656E-12 and iteration  70105
Wrote normal  dump number 7406 at time  0.296241830963E-12 and iteration  70114
Wrote normal  dump number 7407 at time  0.296284082415E-12 and iteration  70124
Wrote normal  dump number 7408 at time  0.296322108722E-12 and iteration  70133
Wrote normal  dump number 7409 at time  0.296360135029E-12 and iteration  70142
Wrote normal  dump number 7410 at time  0.296402386481E-12 and iteration  70152
Wrote normal  dump number 7411 at time  0.296440412788E-12 and iteration  70161
Wrote normal  dump number 7412 at time  0.296482664240E-12 and iteration  70171
Wrote normal  dump number 7413 at time  0.296520690547E-12 and iteration  70180
Wrote normal  dump number 7414 at time  0.296562941999E-12 and iteration  70190
Wrote normal  dump number 7415 at time  0.296600968305E-12 and iteration  70199
Wrote normal  dump number 7416 at time  0.296643219757E-12 and iteration  70209
Wrote normal  dump number 7417 at time  0.296681246064E-12 and iteration  70218
Wrote normal  dump number 7418 at time  0.296723497516E-12 and iteration  70228
Wrote normal  dump number 7419 at time  0.296761523823E-12 and iteration  70237
Wrote normal  dump number 7420 at time  0.296803775275E-12 and iteration  70247
Wrote normal  dump number 7421 at time  0.296841801582E-12 and iteration  70256
Wrote normal  dump number 7422 at time  0.296884053034E-12 and iteration  70266
Wrote normal  dump number 7423 at time  0.296922079341E-12 and iteration  70275
Wrote normal  dump number 7424 at time  0.296960105648E-12 and iteration  70284
Wrote normal  dump number 7425 at time  0.297002357100E-12 and iteration  70294
Wrote normal  dump number 7426 at time  0.297040383407E-12 and iteration  70303
Wrote normal  dump number 7427 at time  0.297082634859E-12 and iteration  70313
Wrote normal  dump number 7428 at time  0.297120661166E-12 and iteration  70322
Wrote normal  dump number 7429 at time  0.297162912618E-12 and iteration  70332
Wrote normal  dump number 7430 at time  0.297200938925E-12 and iteration  70341
Wrote normal  dump number 7431 at time  0.297243190377E-12 and iteration  70351
Wrote normal  dump number 7432 at time  0.297281216684E-12 and iteration  70360
Wrote normal  dump number 7433 at time  0.297323468136E-12 and iteration  70370
Wrote normal  dump number 7434 at time  0.297361494442E-12 and iteration  70379
Wrote normal  dump number 7435 at time  0.297403745895E-12 and iteration  70389
Wrote normal  dump number 7436 at time  0.297441772201E-12 and iteration  70398
Wrote normal  dump number 7437 at time  0.297484023653E-12 and iteration  70408
Wrote normal  dump number 7438 at time  0.297522049960E-12 and iteration  70417
Wrote normal  dump number 7439 at time  0.297560076267E-12 and iteration  70426
Wrote normal  dump number 7440 at time  0.297602327719E-12 and iteration  70436
Wrote normal  dump number 7441 at time  0.297640354026E-12 and iteration  70445
Wrote normal  dump number 7442 at time  0.297682605478E-12 and iteration  70455
Wrote normal  dump number 7443 at time  0.297720631785E-12 and iteration  70464
Wrote normal  dump number 7444 at time  0.297762883237E-12 and iteration  70474
Wrote normal  dump number 7445 at time  0.297800909544E-12 and iteration  70483
Wrote normal  dump number 7446 at time  0.297843160996E-12 and iteration  70493
Wrote normal  dump number 7447 at time  0.297881187303E-12 and iteration  70502
Wrote normal  dump number 7448 at time  0.297923438755E-12 and iteration  70512
Wrote normal  dump number 7449 at time  0.297961465062E-12 and iteration  70521
Wrote normal  dump number 7450 at time  0.298003716514E-12 and iteration  70531
Wrote normal  dump number 7451 at time  0.298041742821E-12 and iteration  70540
Wrote normal  dump number 7452 at time  0.298083994273E-12 and iteration  70550
Wrote normal  dump number 7453 at time  0.298122020580E-12 and iteration  70559
Wrote normal  dump number 7454 at time  0.298160046886E-12 and iteration  70568
Wrote normal  dump number 7455 at time  0.298202298338E-12 and iteration  70578
Wrote normal  dump number 7456 at time  0.298240324645E-12 and iteration  70587
Wrote normal  dump number 7457 at time  0.298282576097E-12 and iteration  70597
Wrote normal  dump number 7458 at time  0.298320602404E-12 and iteration  70606
Wrote normal  dump number 7459 at time  0.298362853856E-12 and iteration  70616
Wrote normal  dump number 7460 at time  0.298400880163E-12 and iteration  70625
Wrote normal  dump number 7461 at time  0.298443131615E-12 and iteration  70635
Wrote normal  dump number 7462 at time  0.298481157922E-12 and iteration  70644
Wrote normal  dump number 7463 at time  0.298523409374E-12 and iteration  70654
Wrote normal  dump number 7464 at time  0.298561435681E-12 and iteration  70663
Wrote normal  dump number 7465 at time  0.298603687133E-12 and iteration  70673
Wrote normal  dump number 7466 at time  0.298641713440E-12 and iteration  70682
Wrote normal  dump number 7467 at time  0.298683964892E-12 and iteration  70692
Wrote normal  dump number 7468 at time  0.298721991199E-12 and iteration  70701
Wrote normal  dump number 7469 at time  0.298760017506E-12 and iteration  70710
Wrote normal  dump number 7470 at time  0.298802268958E-12 and iteration  70720
Wrote normal  dump number 7471 at time  0.298840295265E-12 and iteration  70729
Wrote normal  dump number 7472 at time  0.298882546717E-12 and iteration  70739
Wrote normal  dump number 7473 at time  0.298920573023E-12 and iteration  70748
Wrote normal  dump number 7474 at time  0.298962824476E-12 and iteration  70758
Wrote normal  dump number 7475 at time  0.299000850782E-12 and iteration  70767
Wrote normal  dump number 7476 at time  0.299043102234E-12 and iteration  70777
Wrote normal  dump number 7477 at time  0.299081128541E-12 and iteration  70786
Wrote normal  dump number 7478 at time  0.299123379993E-12 and iteration  70796
Wrote normal  dump number 7479 at time  0.299161406300E-12 and iteration  70805
Wrote normal  dump number 7480 at time  0.299203657752E-12 and iteration  70815
Wrote normal  dump number 7481 at time  0.299241684059E-12 and iteration  70824
Wrote normal  dump number 7482 at time  0.299283935511E-12 and iteration  70834
Wrote normal  dump number 7483 at time  0.299321961818E-12 and iteration  70843
Wrote normal  dump number 7484 at time  0.299364213270E-12 and iteration  70853
Wrote normal  dump number 7485 at time  0.299402239577E-12 and iteration  70862
Wrote normal  dump number 7486 at time  0.299440265884E-12 and iteration  70871
Wrote normal  dump number 7487 at time  0.299482517336E-12 and iteration  70881
Wrote normal  dump number 7488 at time  0.299520543643E-12 and iteration  70890
Wrote normal  dump number 7489 at time  0.299562795095E-12 and iteration  70900
Wrote normal  dump number 7490 at time  0.299600821402E-12 and iteration  70909
Wrote normal  dump number 7491 at time  0.299643072854E-12 and iteration  70919
Wrote normal  dump number 7492 at time  0.299681099161E-12 and iteration  70928
Wrote normal  dump number 7493 at time  0.299723350613E-12 and iteration  70938
Wrote normal  dump number 7494 at time  0.299761376919E-12 and iteration  70947
