 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1673707733.994          

 Loaded 100000 particles of species "Electron"
Wrote normal  dump number 2734 at time  0.109360489649E-12 and iteration  34511
Wrote normal  dump number 2735 at time  0.109401684815E-12 and iteration  34524
Wrote normal  dump number 2736 at time  0.109442879981E-12 and iteration  34537
Wrote normal  dump number 2737 at time  0.109480906288E-12 and iteration  34549
Wrote normal  dump number 2738 at time  0.109522101453E-12 and iteration  34562
Wrote normal  dump number 2739 at time  0.109560127760E-12 and iteration  34574
Wrote normal  dump number 2740 at time  0.109601322926E-12 and iteration  34587
Wrote normal  dump number 2741 at time  0.109642518092E-12 and iteration  34600
Wrote normal  dump number 2742 at time  0.109680544399E-12 and iteration  34612
Wrote normal  dump number 2743 at time  0.109721739564E-12 and iteration  34625
Wrote normal  dump number 2744 at time  0.109762934730E-12 and iteration  34638
Wrote normal  dump number 2745 at time  0.109800961037E-12 and iteration  34650
Wrote normal  dump number 2746 at time  0.109842156203E-12 and iteration  34663
Wrote normal  dump number 2747 at time  0.109880182510E-12 and iteration  34675
Wrote normal  dump number 2748 at time  0.109921377675E-12 and iteration  34688
Wrote normal  dump number 2749 at time  0.109962572841E-12 and iteration  34701
Wrote normal  dump number 2750 at time  0.110000599148E-12 and iteration  34713
Wrote normal  dump number 2751 at time  0.110041794314E-12 and iteration  34726
Wrote normal  dump number 2752 at time  0.110082989479E-12 and iteration  34739
Wrote normal  dump number 2753 at time  0.110121015786E-12 and iteration  34751
Wrote normal  dump number 2754 at time  0.110162210952E-12 and iteration  34764
Wrote normal  dump number 2755 at time  0.110200237259E-12 and iteration  34776
Wrote normal  dump number 2756 at time  0.110241432425E-12 and iteration  34789
Wrote normal  dump number 2757 at time  0.110282627590E-12 and iteration  34802
Wrote normal  dump number 2758 at time  0.110320653897E-12 and iteration  34814
Wrote normal  dump number 2759 at time  0.110361849063E-12 and iteration  34827
Wrote normal  dump number 2760 at time  0.110403044229E-12 and iteration  34840
Wrote normal  dump number 2761 at time  0.110441070536E-12 and iteration  34852
Wrote normal  dump number 2762 at time  0.110482265701E-12 and iteration  34865
Wrote normal  dump number 2763 at time  0.110520292008E-12 and iteration  34877
Wrote normal  dump number 2764 at time  0.110561487174E-12 and iteration  34890
Wrote normal  dump number 2765 at time  0.110602682340E-12 and iteration  34903
Wrote normal  dump number 2766 at time  0.110640708647E-12 and iteration  34915
Wrote normal  dump number 2767 at time  0.110681903812E-12 and iteration  34928
Wrote normal  dump number 2768 at time  0.110723098978E-12 and iteration  34941
Wrote normal  dump number 2769 at time  0.110761125285E-12 and iteration  34953
Wrote normal  dump number 2770 at time  0.110802320451E-12 and iteration  34966
Wrote normal  dump number 2771 at time  0.110840346758E-12 and iteration  34978
Wrote normal  dump number 2772 at time  0.110881541923E-12 and iteration  34991
Wrote normal  dump number 2773 at time  0.110922737089E-12 and iteration  35004
Wrote normal  dump number 2774 at time  0.110960763396E-12 and iteration  35016
Wrote normal  dump number 2775 at time  0.111001958562E-12 and iteration  35029
Wrote normal  dump number 2776 at time  0.111043153728E-12 and iteration  35042
Wrote normal  dump number 2777 at time  0.111081180034E-12 and iteration  35054
Wrote normal  dump number 2778 at time  0.111122375200E-12 and iteration  35067
Wrote normal  dump number 2779 at time  0.111160401507E-12 and iteration  35079
Wrote normal  dump number 2780 at time  0.111201596673E-12 and iteration  35092
Wrote normal  dump number 2781 at time  0.111242791838E-12 and iteration  35105
Wrote normal  dump number 2782 at time  0.111280818145E-12 and iteration  35117
Wrote normal  dump number 2783 at time  0.111322013311E-12 and iteration  35130
Wrote normal  dump number 2784 at time  0.111360039618E-12 and iteration  35142
Wrote normal  dump number 2785 at time  0.111401234784E-12 and iteration  35155
Wrote normal  dump number 2786 at time  0.111442429949E-12 and iteration  35168
Wrote normal  dump number 2787 at time  0.111480456256E-12 and iteration  35180
Wrote normal  dump number 2788 at time  0.111521651422E-12 and iteration  35193
Wrote normal  dump number 2789 at time  0.111562846588E-12 and iteration  35206
Wrote normal  dump number 2790 at time  0.111600872895E-12 and iteration  35218
Wrote normal  dump number 2791 at time  0.111642068060E-12 and iteration  35231
Wrote normal  dump number 2792 at time  0.111680094367E-12 and iteration  35243
Wrote normal  dump number 2793 at time  0.111721289533E-12 and iteration  35256
Wrote normal  dump number 2794 at time  0.111762484699E-12 and iteration  35269
Wrote normal  dump number 2795 at time  0.111800511006E-12 and iteration  35281
Wrote normal  dump number 2796 at time  0.111841706171E-12 and iteration  35294
Wrote normal  dump number 2797 at time  0.111882901337E-12 and iteration  35307
Wrote normal  dump number 2798 at time  0.111920927644E-12 and iteration  35319
Wrote normal  dump number 2799 at time  0.111962122810E-12 and iteration  35332
Wrote normal  dump number 2800 at time  0.112000149117E-12 and iteration  35344
Wrote normal  dump number 2801 at time  0.112041344282E-12 and iteration  35357
Wrote normal  dump number 2802 at time  0.112082539448E-12 and iteration  35370
Wrote normal  dump number 2803 at time  0.112120565755E-12 and iteration  35382
Wrote normal  dump number 2804 at time  0.112161760921E-12 and iteration  35395
Wrote normal  dump number 2805 at time  0.112202956087E-12 and iteration  35408
Wrote normal  dump number 2806 at time  0.112240982393E-12 and iteration  35420
Wrote normal  dump number 2807 at time  0.112282177559E-12 and iteration  35433
Wrote normal  dump number 2808 at time  0.112320203866E-12 and iteration  35445
Wrote normal  dump number 2809 at time  0.112361399032E-12 and iteration  35458
Wrote normal  dump number 2810 at time  0.112402594197E-12 and iteration  35471
Wrote normal  dump number 2811 at time  0.112440620504E-12 and iteration  35483
Wrote normal  dump number 2812 at time  0.112481815670E-12 and iteration  35496
Wrote normal  dump number 2813 at time  0.112523010836E-12 and iteration  35509
Wrote normal  dump number 2814 at time  0.112561037143E-12 and iteration  35521
Wrote normal  dump number 2815 at time  0.112602232308E-12 and iteration  35534
Wrote normal  dump number 2816 at time  0.112640258615E-12 and iteration  35546
Wrote normal  dump number 2817 at time  0.112681453781E-12 and iteration  35559
Wrote normal  dump number 2818 at time  0.112722648947E-12 and iteration  35572
Wrote normal  dump number 2819 at time  0.112760675254E-12 and iteration  35584
Wrote normal  dump number 2820 at time  0.112801870419E-12 and iteration  35597
Wrote normal  dump number 2821 at time  0.112843065585E-12 and iteration  35610
Wrote normal  dump number 2822 at time  0.112881091892E-12 and iteration  35622
Wrote normal  dump number 2823 at time  0.112922287058E-12 and iteration  35635
Wrote normal  dump number 2824 at time  0.112960313365E-12 and iteration  35647
Wrote normal  dump number 2825 at time  0.113001508530E-12 and iteration  35660
Wrote normal  dump number 2826 at time  0.113042703696E-12 and iteration  35673
Wrote normal  dump number 2827 at time  0.113080730003E-12 and iteration  35685
Wrote normal  dump number 2828 at time  0.113121925169E-12 and iteration  35698
Wrote normal  dump number 2829 at time  0.113163120335E-12 and iteration  35711
Wrote normal  dump number 2830 at time  0.113201146641E-12 and iteration  35723
Wrote normal  dump number 2831 at time  0.113242341807E-12 and iteration  35736
Wrote normal  dump number 2832 at time  0.113280368114E-12 and iteration  35748
Wrote normal  dump number 2833 at time  0.113321563280E-12 and iteration  35761
Wrote normal  dump number 2834 at time  0.113362758446E-12 and iteration  35774
Wrote normal  dump number 2835 at time  0.113400784752E-12 and iteration  35786
Wrote normal  dump number 2836 at time  0.113441979918E-12 and iteration  35799
Wrote normal  dump number 2837 at time  0.113480006225E-12 and iteration  35811
Wrote normal  dump number 2838 at time  0.113521201391E-12 and iteration  35824
Wrote normal  dump number 2839 at time  0.113562396557E-12 and iteration  35837
Wrote normal  dump number 2840 at time  0.113600422863E-12 and iteration  35849
Wrote normal  dump number 2841 at time  0.113641618029E-12 and iteration  35862
Wrote normal  dump number 2842 at time  0.113682813195E-12 and iteration  35875
Wrote normal  dump number 2843 at time  0.113720839502E-12 and iteration  35887
Wrote normal  dump number 2844 at time  0.113762034667E-12 and iteration  35900
Wrote normal  dump number 2845 at time  0.113800060974E-12 and iteration  35912
Wrote normal  dump number 2846 at time  0.113841256140E-12 and iteration  35925
Wrote normal  dump number 2847 at time  0.113882451306E-12 and iteration  35938
Wrote normal  dump number 2848 at time  0.113920477613E-12 and iteration  35950
Wrote normal  dump number 2849 at time  0.113961672778E-12 and iteration  35963
Wrote normal  dump number 2850 at time  0.114002867944E-12 and iteration  35976
Wrote normal  dump number 2851 at time  0.114040894251E-12 and iteration  35988
Wrote normal  dump number 2852 at time  0.114082089417E-12 and iteration  36001
Wrote normal  dump number 2853 at time  0.114120115724E-12 and iteration  36013
Wrote normal  dump number 2854 at time  0.114161310889E-12 and iteration  36026
Wrote normal  dump number 2855 at time  0.114202506055E-12 and iteration  36039
Wrote normal  dump number 2856 at time  0.114240532362E-12 and iteration  36051
Wrote normal  dump number 2857 at time  0.114281727528E-12 and iteration  36064
Wrote normal  dump number 2858 at time  0.114322922694E-12 and iteration  36077
Wrote normal  dump number 2859 at time  0.114360949000E-12 and iteration  36089
Wrote normal  dump number 2860 at time  0.114402144166E-12 and iteration  36102
Wrote normal  dump number 2861 at time  0.114440170473E-12 and iteration  36114
Wrote normal  dump number 2862 at time  0.114481365639E-12 and iteration  36127
Wrote normal  dump number 2863 at time  0.114522560805E-12 and iteration  36140
Wrote normal  dump number 2864 at time  0.114560587111E-12 and iteration  36152
Wrote normal  dump number 2865 at time  0.114601782277E-12 and iteration  36165
Wrote normal  dump number 2866 at time  0.114642977443E-12 and iteration  36178
Wrote normal  dump number 2867 at time  0.114681003750E-12 and iteration  36190
Wrote normal  dump number 2868 at time  0.114722198916E-12 and iteration  36203
Wrote normal  dump number 2869 at time  0.114760225222E-12 and iteration  36215
Wrote normal  dump number 2870 at time  0.114801420388E-12 and iteration  36228
Wrote normal  dump number 2871 at time  0.114842615554E-12 and iteration  36241
Wrote normal  dump number 2872 at time  0.114880641861E-12 and iteration  36253
Wrote normal  dump number 2873 at time  0.114921837026E-12 and iteration  36266
Wrote normal  dump number 2874 at time  0.114963032192E-12 and iteration  36279
Wrote normal  dump number 2875 at time  0.115001058499E-12 and iteration  36291
Wrote normal  dump number 2876 at time  0.115042253665E-12 and iteration  36304
Wrote normal  dump number 2877 at time  0.115080279972E-12 and iteration  36316
Wrote normal  dump number 2878 at time  0.115121475137E-12 and iteration  36329
Wrote normal  dump number 2879 at time  0.115162670303E-12 and iteration  36342
Wrote normal  dump number 2880 at time  0.115200696610E-12 and iteration  36354
Wrote normal  dump number 2881 at time  0.115241891776E-12 and iteration  36367
Wrote normal  dump number 2882 at time  0.115283086942E-12 and iteration  36380
Wrote normal  dump number 2883 at time  0.115321113248E-12 and iteration  36392
Wrote normal  dump number 2884 at time  0.115362308414E-12 and iteration  36405
Wrote normal  dump number 2885 at time  0.115400334721E-12 and iteration  36417
Wrote normal  dump number 2886 at time  0.115441529887E-12 and iteration  36430
Wrote normal  dump number 2887 at time  0.115482725053E-12 and iteration  36443
Wrote normal  dump number 2888 at time  0.115520751359E-12 and iteration  36455
Wrote normal  dump number 2889 at time  0.115561946525E-12 and iteration  36468
Wrote normal  dump number 2890 at time  0.115603141691E-12 and iteration  36481
Wrote normal  dump number 2891 at time  0.115641167998E-12 and iteration  36493
Wrote normal  dump number 2892 at time  0.115682363164E-12 and iteration  36506
Wrote normal  dump number 2893 at time  0.115720389470E-12 and iteration  36518
Wrote normal  dump number 2894 at time  0.115761584636E-12 and iteration  36531
Wrote normal  dump number 2895 at time  0.115802779802E-12 and iteration  36544
Wrote normal  dump number 2896 at time  0.115840806109E-12 and iteration  36556
Wrote normal  dump number 2897 at time  0.115882001275E-12 and iteration  36569
Wrote normal  dump number 2898 at time  0.115920027581E-12 and iteration  36581
Wrote normal  dump number 2899 at time  0.115961222747E-12 and iteration  36594
Wrote normal  dump number 2900 at time  0.116002417913E-12 and iteration  36607
Wrote normal  dump number 2901 at time  0.116040444220E-12 and iteration  36619
Wrote normal  dump number 2902 at time  0.116081639385E-12 and iteration  36632
Wrote normal  dump number 2903 at time  0.116122834551E-12 and iteration  36645
Wrote normal  dump number 2904 at time  0.116160860858E-12 and iteration  36657
Wrote normal  dump number 2905 at time  0.116202056024E-12 and iteration  36670
Wrote normal  dump number 2906 at time  0.116240082331E-12 and iteration  36682
Wrote normal  dump number 2907 at time  0.116281277496E-12 and iteration  36695
Wrote normal  dump number 2908 at time  0.116322472662E-12 and iteration  36708
Wrote normal  dump number 2909 at time  0.116360498969E-12 and iteration  36720
Wrote normal  dump number 2910 at time  0.116401694135E-12 and iteration  36733
Wrote normal  dump number 2911 at time  0.116442889301E-12 and iteration  36746
Wrote normal  dump number 2912 at time  0.116480915607E-12 and iteration  36758
Wrote normal  dump number 2913 at time  0.116522110773E-12 and iteration  36771
Wrote normal  dump number 2914 at time  0.116560137080E-12 and iteration  36783
Wrote normal  dump number 2915 at time  0.116601332246E-12 and iteration  36796
Wrote normal  dump number 2916 at time  0.116642527412E-12 and iteration  36809
Wrote normal  dump number 2917 at time  0.116680553718E-12 and iteration  36821
Wrote normal  dump number 2918 at time  0.116721748884E-12 and iteration  36834
Wrote normal  dump number 2919 at time  0.116762944050E-12 and iteration  36847
Wrote normal  dump number 2920 at time  0.116800970357E-12 and iteration  36859
Wrote normal  dump number 2921 at time  0.116842165523E-12 and iteration  36872
Wrote normal  dump number 2922 at time  0.116880191829E-12 and iteration  36884
Wrote normal  dump number 2923 at time  0.116921386995E-12 and iteration  36897
Wrote normal  dump number 2924 at time  0.116962582161E-12 and iteration  36910
Wrote normal  dump number 2925 at time  0.117000608468E-12 and iteration  36922
Wrote normal  dump number 2926 at time  0.117041803634E-12 and iteration  36935
Wrote normal  dump number 2927 at time  0.117082998799E-12 and iteration  36948
Wrote normal  dump number 2928 at time  0.117121025106E-12 and iteration  36960
Wrote normal  dump number 2929 at time  0.117162220272E-12 and iteration  36973
Wrote normal  dump number 2930 at time  0.117200246579E-12 and iteration  36985
Wrote normal  dump number 2931 at time  0.117241441744E-12 and iteration  36998
Wrote normal  dump number 2932 at time  0.117282636910E-12 and iteration  37011
Wrote normal  dump number 2933 at time  0.117320663217E-12 and iteration  37023
Wrote normal  dump number 2934 at time  0.117361858383E-12 and iteration  37036
Wrote normal  dump number 2935 at time  0.117403053549E-12 and iteration  37049
Wrote normal  dump number 2936 at time  0.117441079855E-12 and iteration  37061
Wrote normal  dump number 2937 at time  0.117482275021E-12 and iteration  37074
Wrote normal  dump number 2938 at time  0.117520301328E-12 and iteration  37086
Wrote normal  dump number 2939 at time  0.117561496494E-12 and iteration  37099
Wrote normal  dump number 2940 at time  0.117602691660E-12 and iteration  37112
Wrote normal  dump number 2941 at time  0.117640717966E-12 and iteration  37124
Wrote normal  dump number 2942 at time  0.117681913132E-12 and iteration  37137
Wrote normal  dump number 2943 at time  0.117723108298E-12 and iteration  37150
Wrote normal  dump number 2944 at time  0.117761134605E-12 and iteration  37162
Wrote normal  dump number 2945 at time  0.117802329771E-12 and iteration  37175
Wrote normal  dump number 2946 at time  0.117840356077E-12 and iteration  37187
Wrote normal  dump number 2947 at time  0.117881551243E-12 and iteration  37200
Wrote normal  dump number 2948 at time  0.117922746409E-12 and iteration  37213
Wrote normal  dump number 2949 at time  0.117960772716E-12 and iteration  37225
Wrote normal  dump number 2950 at time  0.118001967882E-12 and iteration  37238
Wrote normal  dump number 2951 at time  0.118043163047E-12 and iteration  37251
Wrote normal  dump number 2952 at time  0.118081189354E-12 and iteration  37263
Wrote normal  dump number 2953 at time  0.118122384520E-12 and iteration  37276
Wrote normal  dump number 2954 at time  0.118160410827E-12 and iteration  37288
Wrote normal  dump number 2955 at time  0.118201605993E-12 and iteration  37301
Wrote normal  dump number 2956 at time  0.118242801158E-12 and iteration  37314
Wrote normal  dump number 2957 at time  0.118280827465E-12 and iteration  37326
Wrote normal  dump number 2958 at time  0.118322022631E-12 and iteration  37339
Wrote normal  dump number 2959 at time  0.118360048938E-12 and iteration  37351
Wrote normal  dump number 2960 at time  0.118401244103E-12 and iteration  37364
Wrote normal  dump number 2961 at time  0.118442439269E-12 and iteration  37377
Wrote normal  dump number 2962 at time  0.118480465576E-12 and iteration  37389
Wrote normal  dump number 2963 at time  0.118521660742E-12 and iteration  37402
Wrote normal  dump number 2964 at time  0.118562855908E-12 and iteration  37415
Wrote normal  dump number 2965 at time  0.118600882214E-12 and iteration  37427
Wrote normal  dump number 2966 at time  0.118642077380E-12 and iteration  37440
Wrote normal  dump number 2967 at time  0.118680103687E-12 and iteration  37452
Wrote normal  dump number 2968 at time  0.118721298853E-12 and iteration  37465
Wrote normal  dump number 2969 at time  0.118762494019E-12 and iteration  37478
Wrote normal  dump number 2970 at time  0.118800520325E-12 and iteration  37490
Wrote normal  dump number 2971 at time  0.118841715491E-12 and iteration  37503
Wrote normal  dump number 2972 at time  0.118882910657E-12 and iteration  37516
Wrote normal  dump number 2973 at time  0.118920936964E-12 and iteration  37528
Wrote normal  dump number 2974 at time  0.118962132130E-12 and iteration  37541
Wrote normal  dump number 2975 at time  0.119000158436E-12 and iteration  37553
Wrote normal  dump number 2976 at time  0.119041353602E-12 and iteration  37566
Wrote normal  dump number 2977 at time  0.119082548768E-12 and iteration  37579
Wrote normal  dump number 2978 at time  0.119120575075E-12 and iteration  37591
Wrote normal  dump number 2979 at time  0.119161770241E-12 and iteration  37604
Wrote normal  dump number 2980 at time  0.119202965406E-12 and iteration  37617
Wrote normal  dump number 2981 at time  0.119240991713E-12 and iteration  37629
Wrote normal  dump number 2982 at time  0.119282186879E-12 and iteration  37642
Wrote normal  dump number 2983 at time  0.119320213186E-12 and iteration  37654
Wrote normal  dump number 2984 at time  0.119361408352E-12 and iteration  37667
Wrote normal  dump number 2985 at time  0.119402603517E-12 and iteration  37680
Wrote normal  dump number 2986 at time  0.119440629824E-12 and iteration  37692
Wrote normal  dump number 2987 at time  0.119481824990E-12 and iteration  37705
Wrote normal  dump number 2988 at time  0.119523020156E-12 and iteration  37718
Wrote normal  dump number 2989 at time  0.119561046462E-12 and iteration  37730
Wrote normal  dump number 2990 at time  0.119602241628E-12 and iteration  37743
Wrote normal  dump number 2991 at time  0.119640267935E-12 and iteration  37755
Wrote normal  dump number 2992 at time  0.119681463101E-12 and iteration  37768
Wrote normal  dump number 2993 at time  0.119722658267E-12 and iteration  37781
Wrote normal  dump number 2994 at time  0.119760684573E-12 and iteration  37793
Wrote normal  dump number 2995 at time  0.119801879739E-12 and iteration  37806
Wrote normal  dump number 2996 at time  0.119843074905E-12 and iteration  37819
Wrote normal  dump number 2997 at time  0.119881101212E-12 and iteration  37831
Wrote normal  dump number 2998 at time  0.119922296378E-12 and iteration  37844
Wrote normal  dump number 2999 at time  0.119960322684E-12 and iteration  37856
Wrote normal  dump number 3000 at time  0.120001517850E-12 and iteration  37869
Wrote normal  dump number 3001 at time  0.120042713016E-12 and iteration  37882
Wrote normal  dump number 3002 at time  0.120080739323E-12 and iteration  37894
Wrote normal  dump number 3003 at time  0.120121934489E-12 and iteration  37907
Wrote normal  dump number 3004 at time  0.120163129654E-12 and iteration  37920
Wrote normal  dump number 3005 at time  0.120201155961E-12 and iteration  37932
Wrote normal  dump number 3006 at time  0.120242351127E-12 and iteration  37945
Wrote normal  dump number 3007 at time  0.120280377434E-12 and iteration  37957
Wrote normal  dump number 3008 at time  0.120321572600E-12 and iteration  37970
Wrote normal  dump number 3009 at time  0.120362767765E-12 and iteration  37983
Wrote normal  dump number 3010 at time  0.120400794072E-12 and iteration  37995
Wrote normal  dump number 3011 at time  0.120441989238E-12 and iteration  38008
Wrote normal  dump number 3012 at time  0.120480015545E-12 and iteration  38020
Wrote normal  dump number 3013 at time  0.120521210710E-12 and iteration  38033
Wrote normal  dump number 3014 at time  0.120562405876E-12 and iteration  38046
Wrote normal  dump number 3015 at time  0.120600432183E-12 and iteration  38058
Wrote normal  dump number 3016 at time  0.120641627349E-12 and iteration  38071
Wrote normal  dump number 3017 at time  0.120682822515E-12 and iteration  38084
Wrote normal  dump number 3018 at time  0.120720848821E-12 and iteration  38096
Wrote normal  dump number 3019 at time  0.120762043987E-12 and iteration  38109
Wrote normal  dump number 3020 at time  0.120800070294E-12 and iteration  38121
Wrote normal  dump number 3021 at time  0.120841265460E-12 and iteration  38134
Wrote normal  dump number 3022 at time  0.120882460626E-12 and iteration  38147
Wrote normal  dump number 3023 at time  0.120920486932E-12 and iteration  38159
Wrote normal  dump number 3024 at time  0.120961682098E-12 and iteration  38172
Wrote normal  dump number 3025 at time  0.121002877264E-12 and iteration  38185
Wrote normal  dump number 3026 at time  0.121040903571E-12 and iteration  38197
Wrote normal  dump number 3027 at time  0.121082098737E-12 and iteration  38210
Wrote normal  dump number 3028 at time  0.121120125043E-12 and iteration  38222
Wrote normal  dump number 3029 at time  0.121161320209E-12 and iteration  38235
Wrote normal  dump number 3030 at time  0.121202515375E-12 and iteration  38248
Wrote normal  dump number 3031 at time  0.121240541682E-12 and iteration  38260
Wrote normal  dump number 3032 at time  0.121281736848E-12 and iteration  38273
Wrote normal  dump number 3033 at time  0.121322932013E-12 and iteration  38286
Wrote normal  dump number 3034 at time  0.121360958320E-12 and iteration  38298
Wrote normal  dump number 3035 at time  0.121402153486E-12 and iteration  38311
Wrote normal  dump number 3036 at time  0.121440179793E-12 and iteration  38323
Wrote normal  dump number 3037 at time  0.121481374959E-12 and iteration  38336
Wrote normal  dump number 3038 at time  0.121522570124E-12 and iteration  38349
Wrote normal  dump number 3039 at time  0.121560596431E-12 and iteration  38361
Wrote normal  dump number 3040 at time  0.121601791597E-12 and iteration  38374
Wrote normal  dump number 3041 at time  0.121642986763E-12 and iteration  38387
Wrote normal  dump number 3042 at time  0.121681013069E-12 and iteration  38399
Wrote normal  dump number 3043 at time  0.121722208235E-12 and iteration  38412
Wrote normal  dump number 3044 at time  0.121760234542E-12 and iteration  38424
Wrote normal  dump number 3045 at time  0.121801429708E-12 and iteration  38437
Wrote normal  dump number 3046 at time  0.121842624874E-12 and iteration  38450
Wrote normal  dump number 3047 at time  0.121880651180E-12 and iteration  38462
Wrote normal  dump number 3048 at time  0.121921846346E-12 and iteration  38475
Wrote normal  dump number 3049 at time  0.121963041512E-12 and iteration  38488
Wrote normal  dump number 3050 at time  0.122001067819E-12 and iteration  38500
Wrote normal  dump number 3051 at time  0.122042262985E-12 and iteration  38513
Wrote normal  dump number 3052 at time  0.122080289291E-12 and iteration  38525
Wrote normal  dump number 3053 at time  0.122121484457E-12 and iteration  38538
Wrote normal  dump number 3054 at time  0.122162679623E-12 and iteration  38551
Wrote normal  dump number 3055 at time  0.122200705930E-12 and iteration  38563
Wrote normal  dump number 3056 at time  0.122241901096E-12 and iteration  38576
Wrote normal  dump number 3057 at time  0.122283096261E-12 and iteration  38589
Wrote normal  dump number 3058 at time  0.122321122568E-12 and iteration  38601
Wrote normal  dump number 3059 at time  0.122362317734E-12 and iteration  38614
Wrote normal  dump number 3060 at time  0.122400344041E-12 and iteration  38626
Wrote normal  dump number 3061 at time  0.122441539207E-12 and iteration  38639
Wrote normal  dump number 3062 at time  0.122482734372E-12 and iteration  38652
Wrote normal  dump number 3063 at time  0.122520760679E-12 and iteration  38664
Wrote normal  dump number 3064 at time  0.122561955845E-12 and iteration  38677
Wrote normal  dump number 3065 at time  0.122603151011E-12 and iteration  38690
Wrote normal  dump number 3066 at time  0.122641177318E-12 and iteration  38702
Wrote normal  dump number 3067 at time  0.122682372483E-12 and iteration  38715
Wrote normal  dump number 3068 at time  0.122720398790E-12 and iteration  38727
Wrote normal  dump number 3069 at time  0.122761593956E-12 and iteration  38740
Wrote normal  dump number 3070 at time  0.122802789122E-12 and iteration  38753
Wrote normal  dump number 3071 at time  0.122840815428E-12 and iteration  38765
Wrote normal  dump number 3072 at time  0.122882010594E-12 and iteration  38778
Wrote normal  dump number 3073 at time  0.122920036901E-12 and iteration  38790
Wrote normal  dump number 3074 at time  0.122961232067E-12 and iteration  38803
Wrote normal  dump number 3075 at time  0.123002427233E-12 and iteration  38816
Wrote normal  dump number 3076 at time  0.123040453539E-12 and iteration  38828
Wrote normal  dump number 3077 at time  0.123081648705E-12 and iteration  38841
Wrote normal  dump number 3078 at time  0.123122843871E-12 and iteration  38854
Wrote normal  dump number 3079 at time  0.123160870178E-12 and iteration  38866
Wrote normal  dump number 3080 at time  0.123202065344E-12 and iteration  38879
Wrote normal  dump number 3081 at time  0.123240091650E-12 and iteration  38891
Wrote normal  dump number 3082 at time  0.123281286816E-12 and iteration  38904
Wrote normal  dump number 3083 at time  0.123322481982E-12 and iteration  38917
Wrote normal  dump number 3084 at time  0.123360508289E-12 and iteration  38929
Wrote normal  dump number 3085 at time  0.123401703455E-12 and iteration  38942
Wrote normal  dump number 3086 at time  0.123442898620E-12 and iteration  38955
Wrote normal  dump number 3087 at time  0.123480924927E-12 and iteration  38967
Wrote normal  dump number 3088 at time  0.123522120093E-12 and iteration  38980
Wrote normal  dump number 3089 at time  0.123560146400E-12 and iteration  38992
Wrote normal  dump number 3090 at time  0.123601341566E-12 and iteration  39005
Wrote normal  dump number 3091 at time  0.123642536731E-12 and iteration  39018
Wrote normal  dump number 3092 at time  0.123680563038E-12 and iteration  39030
Wrote normal  dump number 3093 at time  0.123721758204E-12 and iteration  39043
Wrote normal  dump number 3094 at time  0.123762953370E-12 and iteration  39056
Wrote normal  dump number 3095 at time  0.123800979677E-12 and iteration  39068
Wrote normal  dump number 3096 at time  0.123842174842E-12 and iteration  39081
Wrote normal  dump number 3097 at time  0.123880201149E-12 and iteration  39093
Wrote normal  dump number 3098 at time  0.123921396315E-12 and iteration  39106
Wrote normal  dump number 3099 at time  0.123962591481E-12 and iteration  39119
Wrote normal  dump number 3100 at time  0.124000617787E-12 and iteration  39131
Wrote normal  dump number 3101 at time  0.124041812953E-12 and iteration  39144
Wrote normal  dump number 3102 at time  0.124083008119E-12 and iteration  39157
Wrote normal  dump number 3103 at time  0.124121034426E-12 and iteration  39169
Wrote normal  dump number 3104 at time  0.124162229592E-12 and iteration  39182
Wrote normal  dump number 3105 at time  0.124200255898E-12 and iteration  39194
Wrote normal  dump number 3106 at time  0.124241451064E-12 and iteration  39207
Wrote normal  dump number 3107 at time  0.124282646230E-12 and iteration  39220
Wrote normal  dump number 3108 at time  0.124320672537E-12 and iteration  39232
Wrote normal  dump number 3109 at time  0.124361867703E-12 and iteration  39245
Wrote normal  dump number 3110 at time  0.124403062868E-12 and iteration  39258
Wrote normal  dump number 3111 at time  0.124441089175E-12 and iteration  39270
Wrote normal  dump number 3112 at time  0.124482284341E-12 and iteration  39283
Wrote normal  dump number 3113 at time  0.124520310648E-12 and iteration  39295
Wrote normal  dump number 3114 at time  0.124561505814E-12 and iteration  39308
Wrote normal  dump number 3115 at time  0.124602700979E-12 and iteration  39321
Wrote normal  dump number 3116 at time  0.124640727286E-12 and iteration  39333
Wrote normal  dump number 3117 at time  0.124681922452E-12 and iteration  39346
Wrote normal  dump number 3118 at time  0.124723117618E-12 and iteration  39359
Wrote normal  dump number 3119 at time  0.124761143925E-12 and iteration  39371
Wrote normal  dump number 3120 at time  0.124802339090E-12 and iteration  39384
Wrote normal  dump number 3121 at time  0.124840365397E-12 and iteration  39396
Wrote normal  dump number 3122 at time  0.124881560563E-12 and iteration  39409
Wrote normal  dump number 3123 at time  0.124922755729E-12 and iteration  39422
Wrote normal  dump number 3124 at time  0.124960782036E-12 and iteration  39434
Wrote normal  dump number 3125 at time  0.125001977201E-12 and iteration  39447
Wrote normal  dump number 3126 at time  0.125040003508E-12 and iteration  39459
Wrote normal  dump number 3127 at time  0.125081198674E-12 and iteration  39472
Wrote normal  dump number 3128 at time  0.125122393840E-12 and iteration  39485
Wrote normal  dump number 3129 at time  0.125160420146E-12 and iteration  39497
Wrote normal  dump number 3130 at time  0.125201615312E-12 and iteration  39510
Wrote normal  dump number 3131 at time  0.125242810478E-12 and iteration  39523
