 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1666014962.167          

 Loaded 150000 particles of species "Electron"
Wrote normal  dump number 1937 at time  0.154961425570E-12 and iteration  73352
Wrote normal  dump number 1938 at time  0.155041703329E-12 and iteration  73390
Wrote normal  dump number 1939 at time  0.155121981088E-12 and iteration  73428
Wrote normal  dump number 1940 at time  0.155200146274E-12 and iteration  73465
Wrote normal  dump number 1941 at time  0.155280424033E-12 and iteration  73503
Wrote normal  dump number 1942 at time  0.155360701792E-12 and iteration  73541
Wrote normal  dump number 1943 at time  0.155440979551E-12 and iteration  73579
Wrote normal  dump number 1944 at time  0.155521257310E-12 and iteration  73617
Wrote normal  dump number 1945 at time  0.155601535068E-12 and iteration  73655
Wrote normal  dump number 1946 at time  0.155681812827E-12 and iteration  73693
Wrote normal  dump number 1947 at time  0.155762090586E-12 and iteration  73731
Wrote normal  dump number 1948 at time  0.155840255773E-12 and iteration  73768
Wrote normal  dump number 1949 at time  0.155920533531E-12 and iteration  73806
Wrote normal  dump number 1950 at time  0.156000811290E-12 and iteration  73844
Wrote normal  dump number 1951 at time  0.156081089049E-12 and iteration  73882
Wrote normal  dump number 1952 at time  0.156161366808E-12 and iteration  73920
Wrote normal  dump number 1953 at time  0.156241644567E-12 and iteration  73958
Wrote normal  dump number 1954 at time  0.156321922326E-12 and iteration  73996
Wrote normal  dump number 1955 at time  0.156400087512E-12 and iteration  74033
Wrote normal  dump number 1956 at time  0.156480365271E-12 and iteration  74071
Wrote normal  dump number 1957 at time  0.156560643030E-12 and iteration  74109
Wrote normal  dump number 1958 at time  0.156640920789E-12 and iteration  74147
Wrote normal  dump number 1959 at time  0.156721198548E-12 and iteration  74185
Wrote normal  dump number 1960 at time  0.156801476307E-12 and iteration  74223
Wrote normal  dump number 1961 at time  0.156881754066E-12 and iteration  74261
Wrote normal  dump number 1962 at time  0.156962031825E-12 and iteration  74299
Wrote normal  dump number 1963 at time  0.157040197011E-12 and iteration  74336
Wrote normal  dump number 1964 at time  0.157120474770E-12 and iteration  74374
Wrote normal  dump number 1965 at time  0.157200752529E-12 and iteration  74412
Wrote normal  dump number 1966 at time  0.157281030288E-12 and iteration  74450
Wrote normal  dump number 1967 at time  0.157361308047E-12 and iteration  74488
Wrote normal  dump number 1968 at time  0.157441585806E-12 and iteration  74526
Wrote normal  dump number 1969 at time  0.157521863565E-12 and iteration  74564
Wrote normal  dump number 1970 at time  0.157600028751E-12 and iteration  74601
Wrote normal  dump number 1971 at time  0.157680306510E-12 and iteration  74639
Wrote normal  dump number 1972 at time  0.157760584269E-12 and iteration  74677
Wrote normal  dump number 1973 at time  0.157840862028E-12 and iteration  74715
Wrote normal  dump number 1974 at time  0.157921139786E-12 and iteration  74753
Wrote normal  dump number 1975 at time  0.158001417545E-12 and iteration  74791
Wrote normal  dump number 1976 at time  0.158081695304E-12 and iteration  74829
Wrote normal  dump number 1977 at time  0.158161973063E-12 and iteration  74867
Wrote normal  dump number 1978 at time  0.158240138249E-12 and iteration  74904
Wrote normal  dump number 1979 at time  0.158320416008E-12 and iteration  74942
Wrote normal  dump number 1980 at time  0.158400693767E-12 and iteration  74980
Wrote normal  dump number 1981 at time  0.158480971526E-12 and iteration  75018
Wrote normal  dump number 1982 at time  0.158561249285E-12 and iteration  75056
Wrote normal  dump number 1983 at time  0.158641527044E-12 and iteration  75094
Wrote normal  dump number 1984 at time  0.158721804803E-12 and iteration  75132
Wrote normal  dump number 1985 at time  0.158802082562E-12 and iteration  75170
Wrote normal  dump number 1986 at time  0.158880247748E-12 and iteration  75207
Wrote normal  dump number 1987 at time  0.158960525507E-12 and iteration  75245
Wrote normal  dump number 1988 at time  0.159040803266E-12 and iteration  75283
Wrote normal  dump number 1989 at time  0.159121081025E-12 and iteration  75321
Wrote normal  dump number 1990 at time  0.159201358784E-12 and iteration  75359
Wrote normal  dump number 1991 at time  0.159281636543E-12 and iteration  75397
Wrote normal  dump number 1992 at time  0.159361914302E-12 and iteration  75435
Wrote normal  dump number 1993 at time  0.159440079488E-12 and iteration  75472
Wrote normal  dump number 1994 at time  0.159520357247E-12 and iteration  75510
Wrote normal  dump number 1995 at time  0.159600635006E-12 and iteration  75548
Wrote normal  dump number 1996 at time  0.159680912765E-12 and iteration  75586
Wrote normal  dump number 1997 at time  0.159761190524E-12 and iteration  75624
Wrote normal  dump number 1998 at time  0.159841468283E-12 and iteration  75662
Wrote normal  dump number 1999 at time  0.159921746041E-12 and iteration  75700
Wrote normal  dump number 2000 at time  0.160002023800E-12 and iteration  75738
Wrote normal  dump number 2001 at time  0.160080188987E-12 and iteration  75775
Wrote normal  dump number 2002 at time  0.160160466746E-12 and iteration  75813
Wrote normal  dump number 2003 at time  0.160240744504E-12 and iteration  75851
Wrote normal  dump number 2004 at time  0.160321022263E-12 and iteration  75889
Wrote normal  dump number 2005 at time  0.160401300022E-12 and iteration  75927
Wrote normal  dump number 2006 at time  0.160481577781E-12 and iteration  75965
Wrote normal  dump number 2007 at time  0.160561855540E-12 and iteration  76003
Wrote normal  dump number 2008 at time  0.160640020726E-12 and iteration  76040
Wrote normal  dump number 2009 at time  0.160720298485E-12 and iteration  76078
Wrote normal  dump number 2010 at time  0.160800576244E-12 and iteration  76116
Wrote normal  dump number 2011 at time  0.160880854003E-12 and iteration  76154
Wrote normal  dump number 2012 at time  0.160961131762E-12 and iteration  76192
Wrote normal  dump number 2013 at time  0.161041409521E-12 and iteration  76230
Wrote normal  dump number 2014 at time  0.161121687280E-12 and iteration  76268
Wrote normal  dump number 2015 at time  0.161201965039E-12 and iteration  76306
Wrote normal  dump number 2016 at time  0.161280130225E-12 and iteration  76343
Wrote normal  dump number 2017 at time  0.161360407984E-12 and iteration  76381
Wrote normal  dump number 2018 at time  0.161440685743E-12 and iteration  76419
Wrote normal  dump number 2019 at time  0.161520963502E-12 and iteration  76457
Wrote normal  dump number 2020 at time  0.161601241261E-12 and iteration  76495
Wrote normal  dump number 2021 at time  0.161681519020E-12 and iteration  76533
Wrote normal  dump number 2022 at time  0.161761796779E-12 and iteration  76571
Wrote normal  dump number 2023 at time  0.161842074537E-12 and iteration  76609
Wrote normal  dump number 2024 at time  0.161920239724E-12 and iteration  76646
Wrote normal  dump number 2025 at time  0.162000517483E-12 and iteration  76684
Wrote normal  dump number 2026 at time  0.162080795242E-12 and iteration  76722
Wrote normal  dump number 2027 at time  0.162161073001E-12 and iteration  76760
Wrote normal  dump number 2028 at time  0.162241350759E-12 and iteration  76798
Wrote normal  dump number 2029 at time  0.162321628518E-12 and iteration  76836
Wrote normal  dump number 2030 at time  0.162401906277E-12 and iteration  76874
Wrote normal  dump number 2031 at time  0.162480071464E-12 and iteration  76911
Wrote normal  dump number 2032 at time  0.162560349222E-12 and iteration  76949
Wrote normal  dump number 2033 at time  0.162640626981E-12 and iteration  76987
Wrote normal  dump number 2034 at time  0.162720904740E-12 and iteration  77025
Wrote normal  dump number 2035 at time  0.162801182499E-12 and iteration  77063
Wrote normal  dump number 2036 at time  0.162881460258E-12 and iteration  77101
Wrote normal  dump number 2037 at time  0.162961738017E-12 and iteration  77139
Wrote normal  dump number 2038 at time  0.163042015776E-12 and iteration  77177
Wrote normal  dump number 2039 at time  0.163120180962E-12 and iteration  77214
Wrote normal  dump number 2040 at time  0.163200458721E-12 and iteration  77252
Wrote normal  dump number 2041 at time  0.163280736480E-12 and iteration  77290
Wrote normal  dump number 2042 at time  0.163361014239E-12 and iteration  77328
Wrote normal  dump number 2043 at time  0.163441291998E-12 and iteration  77366
Wrote normal  dump number 2044 at time  0.163521569757E-12 and iteration  77404
Wrote normal  dump number 2045 at time  0.163601847516E-12 and iteration  77442
Wrote normal  dump number 2046 at time  0.163680012702E-12 and iteration  77479
Wrote normal  dump number 2047 at time  0.163760290461E-12 and iteration  77517
Wrote normal  dump number 2048 at time  0.163840568220E-12 and iteration  77555
Wrote normal  dump number 2049 at time  0.163920845979E-12 and iteration  77593
Wrote normal  dump number 2050 at time  0.164001123738E-12 and iteration  77631
Wrote normal  dump number 2051 at time  0.164081401497E-12 and iteration  77669
Wrote normal  dump number 2052 at time  0.164161679256E-12 and iteration  77707
Wrote normal  dump number 2053 at time  0.164241957014E-12 and iteration  77745
Wrote normal  dump number 2054 at time  0.164320122201E-12 and iteration  77782
Wrote normal  dump number 2055 at time  0.164400399960E-12 and iteration  77820
Wrote normal  dump number 2056 at time  0.164480677719E-12 and iteration  77858
Wrote normal  dump number 2057 at time  0.164560955477E-12 and iteration  77896
Wrote normal  dump number 2058 at time  0.164641233236E-12 and iteration  77934
Wrote normal  dump number 2059 at time  0.164721510995E-12 and iteration  77972
Wrote normal  dump number 2060 at time  0.164801788754E-12 and iteration  78010
Wrote normal  dump number 2061 at time  0.164882066513E-12 and iteration  78048
Wrote normal  dump number 2062 at time  0.164960231699E-12 and iteration  78085
Wrote normal  dump number 2063 at time  0.165040509458E-12 and iteration  78123
Wrote normal  dump number 2064 at time  0.165120787217E-12 and iteration  78161
Wrote normal  dump number 2065 at time  0.165201064976E-12 and iteration  78199
Wrote normal  dump number 2066 at time  0.165281342735E-12 and iteration  78237
Wrote normal  dump number 2067 at time  0.165361620494E-12 and iteration  78275
Wrote normal  dump number 2068 at time  0.165441898253E-12 and iteration  78313
Wrote normal  dump number 2069 at time  0.165520063439E-12 and iteration  78350
Wrote normal  dump number 2070 at time  0.165600341198E-12 and iteration  78388
Wrote normal  dump number 2071 at time  0.165680618957E-12 and iteration  78426
Wrote normal  dump number 2072 at time  0.165760896716E-12 and iteration  78464
Wrote normal  dump number 2073 at time  0.165841174475E-12 and iteration  78502
Wrote normal  dump number 2074 at time  0.165921452234E-12 and iteration  78540
Wrote normal  dump number 2075 at time  0.166001729993E-12 and iteration  78578
Wrote normal  dump number 2076 at time  0.166082007752E-12 and iteration  78616
Wrote normal  dump number 2077 at time  0.166160172938E-12 and iteration  78653
Wrote normal  dump number 2078 at time  0.166240450697E-12 and iteration  78691
Wrote normal  dump number 2079 at time  0.166320728456E-12 and iteration  78729
Wrote normal  dump number 2080 at time  0.166401006215E-12 and iteration  78767
Wrote normal  dump number 2081 at time  0.166481283974E-12 and iteration  78805
Wrote normal  dump number 2082 at time  0.166561561732E-12 and iteration  78843
Wrote normal  dump number 2083 at time  0.166641839491E-12 and iteration  78881
Wrote normal  dump number 2084 at time  0.166720004678E-12 and iteration  78918
Wrote normal  dump number 2085 at time  0.166800282437E-12 and iteration  78956
Wrote normal  dump number 2086 at time  0.166880560195E-12 and iteration  78994
Wrote normal  dump number 2087 at time  0.166960837954E-12 and iteration  79032
Wrote normal  dump number 2088 at time  0.167041115713E-12 and iteration  79070
Wrote normal  dump number 2089 at time  0.167121393472E-12 and iteration  79108
Wrote normal  dump number 2090 at time  0.167201671231E-12 and iteration  79146
Wrote normal  dump number 2091 at time  0.167281948990E-12 and iteration  79184
Wrote normal  dump number 2092 at time  0.167360114176E-12 and iteration  79221
Wrote normal  dump number 2093 at time  0.167440391935E-12 and iteration  79259
Wrote normal  dump number 2094 at time  0.167520669694E-12 and iteration  79297
Wrote normal  dump number 2095 at time  0.167600947453E-12 and iteration  79335
Wrote normal  dump number 2096 at time  0.167681225212E-12 and iteration  79373
Wrote normal  dump number 2097 at time  0.167761502971E-12 and iteration  79411
Wrote normal  dump number 2098 at time  0.167841780730E-12 and iteration  79449
Wrote normal  dump number 2099 at time  0.167922058489E-12 and iteration  79487
Wrote normal  dump number 2100 at time  0.168000223675E-12 and iteration  79524
Wrote normal  dump number 2101 at time  0.168080501434E-12 and iteration  79562
Wrote normal  dump number 2102 at time  0.168160779193E-12 and iteration  79600
Wrote normal  dump number 2103 at time  0.168241056952E-12 and iteration  79638
Wrote normal  dump number 2104 at time  0.168321334711E-12 and iteration  79676
Wrote normal  dump number 2105 at time  0.168401612470E-12 and iteration  79714
Wrote normal  dump number 2106 at time  0.168481890228E-12 and iteration  79752
Wrote normal  dump number 2107 at time  0.168560055415E-12 and iteration  79789
Wrote normal  dump number 2108 at time  0.168640333174E-12 and iteration  79827
Wrote normal  dump number 2109 at time  0.168720610933E-12 and iteration  79865
Wrote normal  dump number 2110 at time  0.168800888692E-12 and iteration  79903
Wrote normal  dump number 2111 at time  0.168881166450E-12 and iteration  79941
Wrote normal  dump number 2112 at time  0.168961444209E-12 and iteration  79979
Wrote normal  dump number 2113 at time  0.169041721968E-12 and iteration  80017
Wrote normal  dump number 2114 at time  0.169121999727E-12 and iteration  80055
Wrote normal  dump number 2115 at time  0.169200164913E-12 and iteration  80092
Wrote normal  dump number 2116 at time  0.169280442672E-12 and iteration  80130
Wrote normal  dump number 2117 at time  0.169360720431E-12 and iteration  80168
Wrote normal  dump number 2118 at time  0.169440998190E-12 and iteration  80206
Wrote normal  dump number 2119 at time  0.169521275949E-12 and iteration  80244
Wrote normal  dump number 2120 at time  0.169601553708E-12 and iteration  80282
Wrote normal  dump number 2121 at time  0.169681831467E-12 and iteration  80320
Wrote normal  dump number 2122 at time  0.169762109226E-12 and iteration  80358
Wrote normal  dump number 2123 at time  0.169840274412E-12 and iteration  80395
Wrote normal  dump number 2124 at time  0.169920552171E-12 and iteration  80433
Wrote normal  dump number 2125 at time  0.170000829930E-12 and iteration  80471
Wrote normal  dump number 2126 at time  0.170081107689E-12 and iteration  80509
Wrote normal  dump number 2127 at time  0.170161385448E-12 and iteration  80547
Wrote normal  dump number 2128 at time  0.170241663207E-12 and iteration  80585
Wrote normal  dump number 2129 at time  0.170321940966E-12 and iteration  80623
Wrote normal  dump number 2130 at time  0.170400106152E-12 and iteration  80660
Wrote normal  dump number 2131 at time  0.170480383911E-12 and iteration  80698
Wrote normal  dump number 2132 at time  0.170560661670E-12 and iteration  80736
Wrote normal  dump number 2133 at time  0.170640939429E-12 and iteration  80774
Wrote normal  dump number 2134 at time  0.170721217188E-12 and iteration  80812
Wrote normal  dump number 2135 at time  0.170801494947E-12 and iteration  80850
Wrote normal  dump number 2136 at time  0.170881772705E-12 and iteration  80888
Wrote normal  dump number 2137 at time  0.170962050464E-12 and iteration  80926
Wrote normal  dump number 2138 at time  0.171040215651E-12 and iteration  80963
Wrote normal  dump number 2139 at time  0.171120493410E-12 and iteration  81001
Wrote normal  dump number 2140 at time  0.171200771168E-12 and iteration  81039
Wrote normal  dump number 2141 at time  0.171281048927E-12 and iteration  81077
Wrote normal  dump number 2142 at time  0.171361326686E-12 and iteration  81115
Wrote normal  dump number 2143 at time  0.171441604445E-12 and iteration  81153
Wrote normal  dump number 2144 at time  0.171521882204E-12 and iteration  81191
Wrote normal  dump number 2145 at time  0.171600047390E-12 and iteration  81228
Wrote normal  dump number 2146 at time  0.171680325149E-12 and iteration  81266
Wrote normal  dump number 2147 at time  0.171760602908E-12 and iteration  81304
Wrote normal  dump number 2148 at time  0.171840880667E-12 and iteration  81342
Wrote normal  dump number 2149 at time  0.171921158426E-12 and iteration  81380
Wrote normal  dump number 2150 at time  0.172001436185E-12 and iteration  81418
Wrote normal  dump number 2151 at time  0.172081713944E-12 and iteration  81456
Wrote normal  dump number 2152 at time  0.172161991703E-12 and iteration  81494
Wrote normal  dump number 2153 at time  0.172240156889E-12 and iteration  81531
Wrote normal  dump number 2154 at time  0.172320434648E-12 and iteration  81569
Wrote normal  dump number 2155 at time  0.172400712407E-12 and iteration  81607
Wrote normal  dump number 2156 at time  0.172480990166E-12 and iteration  81645
Wrote normal  dump number 2157 at time  0.172561267925E-12 and iteration  81683
Wrote normal  dump number 2158 at time  0.172641545684E-12 and iteration  81721
Wrote normal  dump number 2159 at time  0.172721823443E-12 and iteration  81759
Wrote normal  dump number 2160 at time  0.172802101201E-12 and iteration  81797
Wrote normal  dump number 2161 at time  0.172880266388E-12 and iteration  81834
Wrote normal  dump number 2162 at time  0.172960544147E-12 and iteration  81872
Wrote normal  dump number 2163 at time  0.173040821906E-12 and iteration  81910
Wrote normal  dump number 2164 at time  0.173121099665E-12 and iteration  81948
Wrote normal  dump number 2165 at time  0.173201377423E-12 and iteration  81986
Wrote normal  dump number 2166 at time  0.173281655182E-12 and iteration  82024
Wrote normal  dump number 2167 at time  0.173361932941E-12 and iteration  82062
Wrote normal  dump number 2168 at time  0.173440098128E-12 and iteration  82099
Wrote normal  dump number 2169 at time  0.173520375886E-12 and iteration  82137
Wrote normal  dump number 2170 at time  0.173600653645E-12 and iteration  82175
Wrote normal  dump number 2171 at time  0.173680931404E-12 and iteration  82213
Wrote normal  dump number 2172 at time  0.173761209163E-12 and iteration  82251
Wrote normal  dump number 2173 at time  0.173841486922E-12 and iteration  82289
Wrote normal  dump number 2174 at time  0.173921764681E-12 and iteration  82327
Wrote normal  dump number 2175 at time  0.174002042440E-12 and iteration  82365
Wrote normal  dump number 2176 at time  0.174080207626E-12 and iteration  82402
Wrote normal  dump number 2177 at time  0.174160485385E-12 and iteration  82440
Wrote normal  dump number 2178 at time  0.174240763144E-12 and iteration  82478
Wrote normal  dump number 2179 at time  0.174321040903E-12 and iteration  82516
Wrote normal  dump number 2180 at time  0.174401318662E-12 and iteration  82554
Wrote normal  dump number 2181 at time  0.174481596421E-12 and iteration  82592
Wrote normal  dump number 2182 at time  0.174561874180E-12 and iteration  82630
Wrote normal  dump number 2183 at time  0.174640039366E-12 and iteration  82667
Wrote normal  dump number 2184 at time  0.174720317125E-12 and iteration  82705
Wrote normal  dump number 2185 at time  0.174800594884E-12 and iteration  82743
Wrote normal  dump number 2186 at time  0.174880872643E-12 and iteration  82781
Wrote normal  dump number 2187 at time  0.174961150402E-12 and iteration  82819
Wrote normal  dump number 2188 at time  0.175041428161E-12 and iteration  82857
Wrote normal  dump number 2189 at time  0.175121705920E-12 and iteration  82895
Wrote normal  dump number 2190 at time  0.175201983678E-12 and iteration  82933
Wrote normal  dump number 2191 at time  0.175280148865E-12 and iteration  82970
Wrote normal  dump number 2192 at time  0.175360426624E-12 and iteration  83008
Wrote normal  dump number 2193 at time  0.175440704383E-12 and iteration  83046
Wrote normal  dump number 2194 at time  0.175520982141E-12 and iteration  83084
Wrote normal  dump number 2195 at time  0.175601259900E-12 and iteration  83122
Wrote normal  dump number 2196 at time  0.175681537659E-12 and iteration  83160
Wrote normal  dump number 2197 at time  0.175761815418E-12 and iteration  83198
Wrote normal  dump number 2198 at time  0.175842093177E-12 and iteration  83236
Wrote normal  dump number 2199 at time  0.175920258363E-12 and iteration  83273
Wrote normal  dump number 2200 at time  0.176000536122E-12 and iteration  83311
Wrote normal  dump number 2201 at time  0.176080813881E-12 and iteration  83349
Wrote normal  dump number 2202 at time  0.176161091640E-12 and iteration  83387
Wrote normal  dump number 2203 at time  0.176241369399E-12 and iteration  83425
Wrote normal  dump number 2204 at time  0.176321647158E-12 and iteration  83463
Wrote normal  dump number 2205 at time  0.176401924917E-12 and iteration  83501
Wrote normal  dump number 2206 at time  0.176480090103E-12 and iteration  83538
Wrote normal  dump number 2207 at time  0.176560367862E-12 and iteration  83576
Wrote normal  dump number 2208 at time  0.176640645621E-12 and iteration  83614
Wrote normal  dump number 2209 at time  0.176720923380E-12 and iteration  83652
Wrote normal  dump number 2210 at time  0.176801201139E-12 and iteration  83690
Wrote normal  dump number 2211 at time  0.176881478898E-12 and iteration  83728
Wrote normal  dump number 2212 at time  0.176961756657E-12 and iteration  83766
Wrote normal  dump number 2213 at time  0.177042034416E-12 and iteration  83804
Wrote normal  dump number 2214 at time  0.177120199602E-12 and iteration  83841
Wrote normal  dump number 2215 at time  0.177200477361E-12 and iteration  83879
Wrote normal  dump number 2216 at time  0.177280755120E-12 and iteration  83917
Wrote normal  dump number 2217 at time  0.177361032879E-12 and iteration  83955
Wrote normal  dump number 2218 at time  0.177441310638E-12 and iteration  83993
Wrote normal  dump number 2219 at time  0.177521588396E-12 and iteration  84031
Wrote normal  dump number 2220 at time  0.177601866155E-12 and iteration  84069
Wrote normal  dump number 2221 at time  0.177680031342E-12 and iteration  84106
Wrote normal  dump number 2222 at time  0.177760309101E-12 and iteration  84144
Wrote normal  dump number 2223 at time  0.177840586859E-12 and iteration  84182
Wrote normal  dump number 2224 at time  0.177920864618E-12 and iteration  84220
Wrote normal  dump number 2225 at time  0.178001142377E-12 and iteration  84258
Wrote normal  dump number 2226 at time  0.178081420136E-12 and iteration  84296
Wrote normal  dump number 2227 at time  0.178161697895E-12 and iteration  84334
Wrote normal  dump number 2228 at time  0.178241975654E-12 and iteration  84372
Wrote normal  dump number 2229 at time  0.178320140840E-12 and iteration  84409
Wrote normal  dump number 2230 at time  0.178400418599E-12 and iteration  84447
Wrote normal  dump number 2231 at time  0.178480696358E-12 and iteration  84485
Wrote normal  dump number 2232 at time  0.178560974117E-12 and iteration  84523
Wrote normal  dump number 2233 at time  0.178641251876E-12 and iteration  84561
Wrote normal  dump number 2234 at time  0.178721529635E-12 and iteration  84599
Wrote normal  dump number 2235 at time  0.178801807394E-12 and iteration  84637
Wrote normal  dump number 2236 at time  0.178882085153E-12 and iteration  84675
Wrote normal  dump number 2237 at time  0.178960250339E-12 and iteration  84712
Wrote normal  dump number 2238 at time  0.179040528098E-12 and iteration  84750
Wrote normal  dump number 2239 at time  0.179120805857E-12 and iteration  84788
Wrote normal  dump number 2240 at time  0.179201083616E-12 and iteration  84826
Wrote normal  dump number 2241 at time  0.179281361375E-12 and iteration  84864
Wrote normal  dump number 2242 at time  0.179361639134E-12 and iteration  84902
Wrote normal  dump number 2243 at time  0.179441916892E-12 and iteration  84940
Wrote normal  dump number 2244 at time  0.179520082079E-12 and iteration  84977
Wrote normal  dump number 2245 at time  0.179600359838E-12 and iteration  85015
Wrote normal  dump number 2246 at time  0.179680637597E-12 and iteration  85053
Wrote normal  dump number 2247 at time  0.179760915356E-12 and iteration  85091
Wrote normal  dump number 2248 at time  0.179841193114E-12 and iteration  85129
Wrote normal  dump number 2249 at time  0.179921470873E-12 and iteration  85167
Wrote normal  dump number 2250 at time  0.180001748632E-12 and iteration  85205
Wrote normal  dump number 2251 at time  0.180082026391E-12 and iteration  85243
Wrote normal  dump number 2252 at time  0.180160191577E-12 and iteration  85280
Wrote normal  dump number 2253 at time  0.180240469336E-12 and iteration  85318
Wrote normal  dump number 2254 at time  0.180320747095E-12 and iteration  85356
Wrote normal  dump number 2255 at time  0.180401024854E-12 and iteration  85394
Wrote normal  dump number 2256 at time  0.180481302613E-12 and iteration  85432
Wrote normal  dump number 2257 at time  0.180561580372E-12 and iteration  85470
Wrote normal  dump number 2258 at time  0.180641858131E-12 and iteration  85508
Wrote normal  dump number 2259 at time  0.180720023317E-12 and iteration  85545
Wrote normal  dump number 2260 at time  0.180800301076E-12 and iteration  85583
Wrote normal  dump number 2261 at time  0.180880578835E-12 and iteration  85621
Wrote normal  dump number 2262 at time  0.180960856594E-12 and iteration  85659
Wrote normal  dump number 2263 at time  0.181041134353E-12 and iteration  85697
Wrote normal  dump number 2264 at time  0.181121412112E-12 and iteration  85735
Wrote normal  dump number 2265 at time  0.181201689871E-12 and iteration  85773
Wrote normal  dump number 2266 at time  0.181281967630E-12 and iteration  85811
Wrote normal  dump number 2267 at time  0.181360132816E-12 and iteration  85848
Wrote normal  dump number 2268 at time  0.181440410575E-12 and iteration  85886
Wrote normal  dump number 2269 at time  0.181520688334E-12 and iteration  85924
Wrote normal  dump number 2270 at time  0.181600966093E-12 and iteration  85962
Wrote normal  dump number 2271 at time  0.181681243852E-12 and iteration  86000
Wrote normal  dump number 2272 at time  0.181761521611E-12 and iteration  86038
Wrote normal  dump number 2273 at time  0.181841799369E-12 and iteration  86076
Wrote normal  dump number 2274 at time  0.181922077128E-12 and iteration  86114
Wrote normal  dump number 2275 at time  0.182000242315E-12 and iteration  86151
Wrote normal  dump number 2276 at time  0.182080520074E-12 and iteration  86189
Wrote normal  dump number 2277 at time  0.182160797832E-12 and iteration  86227
Wrote normal  dump number 2278 at time  0.182241075591E-12 and iteration  86265
Wrote normal  dump number 2279 at time  0.182321353350E-12 and iteration  86303
Wrote normal  dump number 2280 at time  0.182401631109E-12 and iteration  86341
Wrote normal  dump number 2281 at time  0.182481908868E-12 and iteration  86379
Wrote normal  dump number 2282 at time  0.182560074054E-12 and iteration  86416
Wrote normal  dump number 2283 at time  0.182640351813E-12 and iteration  86454
Wrote normal  dump number 2284 at time  0.182720629572E-12 and iteration  86492
Wrote normal  dump number 2285 at time  0.182800907331E-12 and iteration  86530
Wrote normal  dump number 2286 at time  0.182881185090E-12 and iteration  86568
Wrote normal  dump number 2287 at time  0.182961462849E-12 and iteration  86606
Wrote normal  dump number 2288 at time  0.183041740608E-12 and iteration  86644
Wrote normal  dump number 2289 at time  0.183122018367E-12 and iteration  86682
Wrote normal  dump number 2290 at time  0.183200183553E-12 and iteration  86719
Wrote normal  dump number 2291 at time  0.183280461312E-12 and iteration  86757
Wrote normal  dump number 2292 at time  0.183360739071E-12 and iteration  86795
Wrote normal  dump number 2293 at time  0.183441016830E-12 and iteration  86833
Wrote normal  dump number 2294 at time  0.183521294589E-12 and iteration  86871
Wrote normal  dump number 2295 at time  0.183601572348E-12 and iteration  86909
Wrote normal  dump number 2296 at time  0.183681850107E-12 and iteration  86947
Wrote normal  dump number 2297 at time  0.183760015293E-12 and iteration  86984
Wrote normal  dump number 2298 at time  0.183840293052E-12 and iteration  87022
Wrote normal  dump number 2299 at time  0.183920570811E-12 and iteration  87060
Wrote normal  dump number 2300 at time  0.184000848570E-12 and iteration  87098
Wrote normal  dump number 2301 at time  0.184081126329E-12 and iteration  87136
Wrote normal  dump number 2302 at time  0.184161404087E-12 and iteration  87174
Wrote normal  dump number 2303 at time  0.184241681846E-12 and iteration  87212
Wrote normal  dump number 2304 at time  0.184321959605E-12 and iteration  87250
Wrote normal  dump number 2305 at time  0.184400124792E-12 and iteration  87287
Wrote normal  dump number 2306 at time  0.184480402550E-12 and iteration  87325
Wrote normal  dump number 2307 at time  0.184560680309E-12 and iteration  87363
Wrote normal  dump number 2308 at time  0.184640958068E-12 and iteration  87401
Wrote normal  dump number 2309 at time  0.184721235827E-12 and iteration  87439
Wrote normal  dump number 2310 at time  0.184801513586E-12 and iteration  87477
Wrote normal  dump number 2311 at time  0.184881791345E-12 and iteration  87515
Wrote normal  dump number 2312 at time  0.184962069104E-12 and iteration  87553
Wrote normal  dump number 2313 at time  0.185040234290E-12 and iteration  87590
Wrote normal  dump number 2314 at time  0.185120512049E-12 and iteration  87628
Wrote normal  dump number 2315 at time  0.185200789808E-12 and iteration  87666
Wrote normal  dump number 2316 at time  0.185281067567E-12 and iteration  87704
Wrote normal  dump number 2317 at time  0.185361345326E-12 and iteration  87742
Wrote normal  dump number 2318 at time  0.185441623085E-12 and iteration  87780
Wrote normal  dump number 2319 at time  0.185521900844E-12 and iteration  87818
Wrote normal  dump number 2320 at time  0.185600066030E-12 and iteration  87855
Wrote normal  dump number 2321 at time  0.185680343789E-12 and iteration  87893
Wrote normal  dump number 2322 at time  0.185760621548E-12 and iteration  87931
Wrote normal  dump number 2323 at time  0.185840899307E-12 and iteration  87969
Wrote normal  dump number 2324 at time  0.185921177066E-12 and iteration  88007
Wrote normal  dump number 2325 at time  0.186001454825E-12 and iteration  88045
Wrote normal  dump number 2326 at time  0.186081732583E-12 and iteration  88083
Wrote normal  dump number 2327 at time  0.186162010342E-12 and iteration  88121
Wrote normal  dump number 2328 at time  0.186240175529E-12 and iteration  88158
Wrote normal  dump number 2329 at time  0.186320453288E-12 and iteration  88196
Wrote normal  dump number 2330 at time  0.186400731047E-12 and iteration  88234
Wrote normal  dump number 2331 at time  0.186481008805E-12 and iteration  88272
Wrote normal  dump number 2332 at time  0.186561286564E-12 and iteration  88310
Wrote normal  dump number 2333 at time  0.186641564323E-12 and iteration  88348
Wrote normal  dump number 2334 at time  0.186721842082E-12 and iteration  88386
